Time (s),Waist Acceleration,Chest Acceleration,Left Ankle Acceleration,right Ankle Acceleration,EMG_magnitude_left,EMG_magnitude_right,left wrist Acceleration,right wrist Acceleration,left wrist electrodermal,right wrist electrodermal,left wrist Temperature,right wrist Temperature,VO2,Breath Frequency,Minute Ventilation,SpO2,Heart Rate,Energy expenditures (W/kg) ,Activity Code
995.0078122,9.942536357,9.963727711,9.939196227,10.25892751,0.24075536,0.288282398,9.783023357,9.783023357,10.01258637,10.05603323,30.62683352,31.01747693,21.67751928,32,36,100,167,5.726168668,21
996.0078122,9.937676426,9.960133919,9.950469612,10.24898506,0.232305365,0.286819836,9.795250805,9.795250805,10.01114661,10.06618178,30.62716819,31.0151374,21.67751928,32,36,100,167,5.726168668,21
997.0078122,9.934247135,9.960614471,9.955217834,10.23701022,0.22451632,0.284150706,9.79001419,9.79001419,10.01194808,10.07807492,30.62764659,31.01279533,21.71990606,32,36,100,167,5.726168668,21
998.0078122,9.932627274,9.965828216,9.956967454,10.22060731,0.218433908,0.279509977,9.774646925,9.774646925,10.01515084,10.09115066,30.62812328,31.01064443,21.71990606,32,36,100,167,5.726168668,21
999.0078122,9.930620081,9.972035287,9.950285925,10.20194101,0.214791178,0.273171284,9.762264366,9.762264366,10.02008479,10.10569485,30.6288745,31.00880789,21.76537796,32,36,100,167,5.726168668,21
1000.007812,9.928643197,9.97725323,9.941941733,10.18706128,0.213369472,0.266297966,9.762320212,9.762320212,10.02716534,10.12218859,30.6295966,31.00712155,21.76537796,32,36,100,167,5.726168668,21
1001.007812,9.930587853,9.984437018,9.961952747,10.17151367,0.213925493,0.261807216,9.777817588,9.777817588,10.03609381,10.14027387,30.63028755,31.00566508,21.81238965,32,37,100,167,5.726168668,21
1002.007812,9.935613515,9.993675671,10.00451265,10.16010941,0.21683738,0.261610556,9.807552203,9.807552203,10.04413762,10.15879372,30.63104801,31.00445845,21.81238965,32,37,100,167,5.726168668,21
1003.007812,9.93928645,10.00184932,10.04833172,10.16779943,0.222995716,0.266789795,9.855077017,9.855077017,10.05352272,10.17751977,30.63210883,31.00340352,21.85935078,32,37,100,167,5.726168668,21
1004.007812,9.939981696,10.00947467,10.10797384,10.18633535,0.232177346,0.276519508,9.922304552,9.922304552,10.06508862,10.1977222,30.63319108,31.00273352,21.85935078,32,37,100,167,5.726168668,21
1005.007812,9.938543426,10.01456267,10.18266335,10.19858985,0.242210244,0.288051337,9.985886087,9.985886087,10.07817316,10.21920568,30.63451547,31.00231966,21.90467199,32,37,100,167,5.726168668,21
1006.007812,9.935813599,10.01052665,10.21903052,10.1964217,0.24992516,0.297710673,9.99802942,9.99802942,10.09299382,10.24097157,30.63581709,31.0022706,21.90467199,32,37,100,167,5.726168668,21
1007.007812,9.932765673,9.99652176,10.18376678,10.17508256,0.253108703,0.302654252,9.935594535,9.935594535,10.11065692,10.26401755,30.63730889,31.00220065,21.94681087,32,37,100,167,5.726168668,21
1008.007812,9.930102054,9.978596196,10.10392895,10.14880242,0.25181026,0.302464272,9.83698597,9.83698597,10.13085969,10.28833003,30.63888868,31.00257752,21.94681087,32,37,100,167,5.726168668,21
1009.007812,9.929069928,9.964094544,10.03069592,10.13634316,0.248215358,0.299446073,9.763833958,9.763833958,10.1537561,10.31388592,30.6406542,31.00335058,21.98431658,32,37,100,167,5.726168668,21
1010.007812,9.931009393,9.958808264,10.00116825,10.13021249,0.245532608,0.297256981,9.74063663,9.74063663,10.17816412,10.34061602,30.6425563,31.00460197,21.98431658,32,37,100,167,5.726168668,21
1011.007812,9.934112806,9.960827812,10.00756723,10.126491,0.24654549,0.298737751,9.74839867,9.74839867,10.20520946,10.36806947,30.6444088,31.00633621,22.01587167,32,37,100,167,5.726168668,21
1012.007812,9.935347847,9.961865128,10.01263149,10.13480323,0.252334474,0.30434019,9.760970093,9.760970093,10.23446888,10.39614504,30.64649808,31.00833388,22.04032988,32,37,100,166,5.726168668,21
1013.007812,9.935087028,9.959128012,10.00560161,10.14207783,0.261953441,0.312053491,9.769950222,9.769950222,10.26517647,10.42492533,30.64883909,31.01092274,22.04032988,32,37,100,166,5.726168668,21
1014.007812,9.934663835,9.955298609,9.996545979,10.13781346,0.273301365,0.318915024,9.776733064,9.776733064,10.29740952,10.45366691,30.65139949,31.01406538,22.05674828,32,38,100,166,5.726168668,21
1015.007812,9.933177092,9.950997709,9.982216476,10.14878101,0.284103766,0.323105874,9.782799871,9.782799871,10.33020875,10.48278101,30.6540342,31.01760435,22.05674828,32,38,100,166,5.726168668,21
1016.007812,9.93070646,9.948929852,9.968993585,10.18998417,0.292151708,0.324780756,9.792823726,9.792823726,10.36487897,10.51240457,30.6569534,31.02160932,22.06441263,32,38,100,166,5.726168668,21
1017.007812,9.928371502,9.953589525,9.97461433,10.2338107,0.295466098,0.324902479,9.808130332,9.808130332,10.40032215,10.5424837,30.6598874,31.02596239,22.06441263,32,38,100,166,5.726168668,21
1018.007812,9.9259731,9.961947572,9.988791887,10.25516486,0.293106048,0.323708571,9.8232222,9.8232222,10.43749559,10.57116218,30.66304185,31.03081362,22.06285467,32,38,100,166,5.726168668,21
1019.007812,9.924227405,9.967935376,9.995426842,10.25220624,0.285992288,0.320652353,9.837145098,9.837145098,10.47436677,10.60020381,30.66644804,31.03585921,22.06285467,32,38,100,166,5.726168668,21
1020.007812,9.923832166,9.970083111,10.00242161,10.22954812,0.276666263,0.315502274,9.849696786,9.849696786,10.51071224,10.62834242,30.66998987,31.04146641,22.05186065,32,38,100,166,5.726168668,21
1021.007812,9.923497994,9.967865457,10.00859408,10.20308222,0.26788675,0.309065836,9.854819201,9.854819201,10.54765903,10.65574274,30.67372649,31.04755237,22.05186065,32,38,100,166,5.726168668,21
1022.007812,9.923762668,9.963267348,10.00467587,10.18990907,0.261228658,0.302921412,9.855681908,9.855681908,10.58407707,10.6826709,30.67769369,31.05381705,22.03147037,33,38,100,166,5.726168668,21
1023.007812,9.926414453,9.961827007,10.00070522,10.18635139,0.256978779,0.298697414,9.861622542,9.861622542,10.62036832,10.70858024,30.68179539,31.06037857,22.03147037,33,38,100,166,5.726168668,21
1024.007812,9.92976145,9.963715611,9.999428624,10.19122819,0.255115794,0.297480185,9.868354911,9.868354911,10.65729101,10.73386633,30.68605777,31.06733412,22.00196689,33,38,100,165,5.726168668,21
1025.007812,9.931700906,9.96615747,9.991797243,10.21036247,0.255862146,0.299393099,9.869093303,9.869093303,10.6939645,10.75849296,30.69041852,31.07448541,22.00196689,33,38,100,165,5.726168668,21
1026.007812,9.933216495,9.970864777,9.985866254,10.22432645,0.259062518,0.303361331,9.866538573,9.866538573,10.72917222,10.78225133,30.69495288,31.08198725,21.96385688,33,38,100,165,5.726168668,21
1027.007812,9.934775328,9.976807059,9.982897001,10.21374487,0.263277229,0.307453286,9.861210949,9.861210949,10.76380721,10.80445343,30.69961471,31.08985971,21.91784269,33,38,100,165,5.726168668,21
1028.007812,9.936050297,9.979238255,9.970564064,10.19326486,0.26598436,0.309786678,9.856714859,9.856714859,10.80025838,10.82579092,30.70440348,31.09788165,21.91784269,33,38,100,165,5.726168668,21
1029.007812,9.938080931,9.979679971,9.965649578,10.17714536,0.265250354,0.309188379,9.865438986,9.865438986,10.83566813,10.84722821,30.70931654,31.10609705,21.86478723,33,38,100,165,5.726168668,21
1030.007812,9.939446211,9.980980732,9.988677724,10.16500255,0.261405976,0.305278423,9.885413239,9.885413239,10.86829022,10.86814014,30.71431066,31.11457547,21.86478723,33,38,100,165,5.726168668,21
1031.007812,9.937379341,9.979739282,10.01797297,10.16787361,0.256826743,0.29862275,9.895143969,9.895143969,10.89909658,10.88769751,30.71939614,31.12305277,21.80567338,33,38,100,165,5.726168668,21
1032.007812,9.934669108,9.974747966,10.03494158,10.18619503,0.254078542,0.291088633,9.879977113,9.879977113,10.9285208,10.90539513,30.72449641,31.13175002,21.80567338,33,38,100,165,5.726168668,21
1033.007812,9.935218205,9.97036764,10.0586819,10.19449847,0.254504576,0.285606852,9.846509643,9.846509643,10.95793344,10.92196367,30.72971273,31.14059205,21.74156016,33,38,100,164,5.726168668,21
1034.007812,9.936865343,9.969137503,10.09590266,10.19346935,0.258215522,0.285040156,9.814468586,9.814468586,10.98614517,10.93764775,30.73493817,31.14947935,21.74156016,33,38,100,164,5.726168668,21
1035.007812,9.937507821,9.971607905,10.11938006,10.21097617,0.264702744,0.290880185,9.803908801,9.803908801,11.0111705,10.95228953,30.74034492,31.1582702,21.67353799,33,38,100,164,5.726168668,21
1036.007812,9.939605355,9.97708917,10.11154616,10.24065683,0.273223272,0.302673324,9.826716005,9.826716005,11.03489214,10.96472779,30.74574282,31.16708622,21.60268568,33,38,100,164,5.726168668,21
1037.007812,9.943063809,9.979438692,10.0804318,10.25821927,0.282704475,0.318437597,9.884622586,9.884622586,11.05662344,10.97637429,30.75114683,31.17600894,21.60268568,33,38,100,164,5.726168668,21
1038.007812,9.944391243,9.974645834,10.04501757,10.26899865,0.291465969,0.335407565,9.96423704,9.96423704,11.07689862,10.98625882,30.75662874,31.18470036,21.53003151,34,38,100,164,5.726168668,21
1039.007812,9.944293557,9.969867477,10.02872869,10.28080103,0.297492293,0.350371518,10.02482207,10.02482207,11.09541319,10.99530616,30.76221749,31.19340822,21.53003151,34,38,100,164,5.726168668,21
1040.007812,9.946699846,9.972242178,10.03610359,10.28303063,0.299427541,0.360052394,10.02293374,10.02293374,11.11373114,11.00400883,30.7677947,31.2019048,21.45652089,34,38,100,164,5.726168668,21
1041.007812,9.952327634,9.980732014,10.05107929,10.26938355,0.297464243,0.362256744,9.965421937,9.965421937,11.12987533,11.01185154,30.77353687,31.2102308,21.38299205,34,38,100,164,5.726168668,21
1042.007812,9.958519616,9.992468505,10.06680609,10.24767062,0.293389156,0.356978547,9.899254085,9.899254085,11.14317381,11.01931456,30.77914234,31.21836694,21.38299205,34,38,100,164,5.726168668,21
1043.007812,9.96219181,10.00171069,10.07571972,10.23882797,0.289653796,0.346282813,9.856086787,9.856086787,11.15563792,11.0259867,30.78484108,31.22629517,21.31016108,34,38,100,164,5.726168668,21
1044.007812,9.961520894,10.00226483,10.06760507,10.25256115,0.287723888,0.333372552,9.838670322,9.838670322,11.16649159,11.02978441,30.79045599,31.23399878,21.31016108,34,38,100,164,5.726168668,21
1045.007812,9.955664075,9.997011195,10.05439537,10.2642845,0.286791288,0.321564401,9.838356683,9.838356683,11.17590721,11.03224868,30.79603316,31.24136834,21.23861655,34,37,100,164,5.726168668,21
1046.007812,9.945294007,9.992569232,10.05135502,10.25356427,0.284305555,0.312999495,9.849986645,9.849986645,11.18390827,11.03466617,30.80163667,31.24850341,21.23861655,34,37,100,164,5.726168668,21
1047.007812,9.935951939,9.991131063,10.06540085,10.23859308,0.278244222,0.307581122,9.877852861,9.877852861,11.19144372,11.03670981,30.80720729,31.2553593,21.1688232,34,37,100,164,5.726168668,21
1048.007812,9.933420897,9.990411213,10.1013646,10.26690669,0.269096045,0.303496827,9.918048533,9.918048533,11.19702366,11.03869454,30.81267725,31.26194724,21.1688232,34,37,100,164,5.726168668,21
1049.007812,9.934562811,9.986320681,10.13932108,10.38827396,0.259653328,0.299106047,9.942222049,9.942222049,11.20074125,11.04065742,30.81806272,31.26819406,21.10113357,34,37,100,164,5.726168668,21
1050.007812,9.933103956,9.980727596,10.1458099,10.57314656,0.252856934,0.294196007,9.923012753,9.923012753,11.20366402,11.04249892,30.82335613,31.27407941,21.10113357,34,37,100,164,5.726168668,21
1051.007812,9.92973182,9.979111521,10.11072862,10.68268494,0.249796676,0.289647573,9.867451134,9.867451134,11.20590847,11.04410818,30.82850364,31.27967007,21.03580577,34,37,100,164,5.726168668,21
1052.007812,9.927637405,9.979724923,10.04909223,10.61983842,0.249643055,0.286511841,9.806943095,9.806943095,11.20835853,11.04583187,30.83364752,31.2848249,21.03580577,34,37,100,164,5.726168668,21
1053.007812,9.927333315,9.980293419,9.998279819,10.44553426,0.251359034,0.285486095,9.766758412,9.766758412,11.21109875,11.04819016,30.8388569,31.28979843,20.97302518,34,37,100,164,5.726168668,21
1054.007812,9.928969128,9.983076224,9.990386417,10.28190167,0.255342425,0.286776917,9.753573715,9.753573715,11.21365463,11.05063581,30.84402213,31.29440065,20.91292784,34,37,100,164,5.726168668,21
1055.007812,9.932228843,9.985018173,10.00428591,10.19876282,0.263052427,0.290110939,9.759156188,9.759156188,11.21572338,11.05344044,30.84913214,31.29857782,20.91292784,34,37,100,164,5.726168668,21
1056.007812,9.936331359,9.982886488,10.00363437,10.19799609,0.274781941,0.294730312,9.772782878,9.772782878,11.21783397,11.05635972,30.85417746,31.30255763,20.85562329,34,37,100,164,5.726168668,21
1057.007812,9.939947001,9.980914303,9.99635355,10.22881987,0.288109137,0.299301689,9.790525788,9.790525788,11.22005459,11.05932379,30.8590613,31.30618534,20.85562329,34,37,100,164,5.726168668,21
1058.007812,9.940479721,9.979395163,9.9949542,10.23971719,0.298869565,0.30212579,9.810067755,9.810067755,11.22229655,11.06270227,30.86411429,31.3096401,20.80121502,34,37,100,164,5.726168668,21
1059.007812,9.939930047,9.974445322,9.988955158,10.2262529,0.303598407,0.301924238,9.824159477,9.824159477,11.22519699,11.06687953,30.86909873,31.3126205,20.74981698,34,37,100,164,5.726168668,21
1060.007812,9.942951357,9.968199625,9.983044437,10.20587653,0.301307645,0.298525098,9.824006099,9.824006099,11.22894143,11.07128561,30.87397973,31.31525289,20.74981698,34,37,100,164,5.726168668,21
1061.007812,9.946478146,9.962540505,9.985140595,10.18935174,0.29361664,0.292725056,9.807775621,9.807775621,11.23293975,11.07623355,30.87879972,31.31766776,20.70156529,34,37,100,164,5.726168668,21
1062.007812,9.945580174,9.956999357,9.985617846,10.18600893,0.28340681,0.285714129,9.783826986,9.783826986,11.23978377,11.08185344,30.88370561,31.31995442,20.70156529,34,37,100,164,5.726168668,21
1063.007812,9.942584606,9.956456742,9.988819163,10.19341176,0.273000557,0.278731132,9.764548148,9.764548148,11.24564541,11.08947762,30.88846321,31.32196398,20.6566247,34,37,100,164,5.726168668,21
1064.007812,9.940410265,9.962948915,10.00316541,10.20439418,0.263294593,0.27291386,9.758696571,9.758696571,11.25036192,11.09593751,30.89326791,31.32356516,20.61518993,34,36,100,164,5.726168668,21
1065.007812,9.938784286,9.969783725,10.01597252,10.22284558,0.254361235,0.269159808,9.769313954,9.769313954,11.25716934,11.10195828,30.89814025,31.32504452,20.61518993,34,36,100,164,5.726168668,21
1066.007812,9.939398146,9.974035641,10.0247009,10.24072726,0.246663135,0.268108737,9.792941049,9.792941049,11.26529974,11.10899461,30.90295366,31.32621222,20.57748224,34,36,100,164,5.726168668,21
1067.007812,9.943843695,9.977846166,10.03820728,10.25050203,0.241741086,0.270167,9.817816477,9.817816477,11.27261724,11.11623297,30.90784485,31.32743092,20.57748224,34,36,100,164,5.726168668,21
1068.007812,9.948078004,9.979007992,10.04542147,10.2749186,0.24174549,0.2752001,9.829502579,9.829502579,11.28014783,11.12349973,30.91273448,31.32841723,20.5437422,34,36,100,164,5.726168668,21
1069.007812,9.946397203,9.975286926,10.0332883,10.31871123,0.247879074,0.281936785,9.820392929,9.820392929,11.28739288,11.13122947,30.91767272,31.32914336,20.5437422,34,36,100,164,5.726168668,21
1070.007812,9.937915486,9.970312911,10.0031434,10.33955384,0.258708414,0.287958665,9.794394589,9.794394589,11.2957666,11.13898394,30.92256099,31.32974507,20.51421941,34,36,100,164,5.726168668,21
1071.007812,9.928683005,9.970955708,9.964930786,10.3087501,0.269956429,0.290923557,9.766058147,9.766058147,11.30329667,11.14715789,30.927533,31.33019658,20.48916052,34,36,100,164,5.726168668,21
1072.007812,9.92720248,9.981246432,9.94542609,10.24357451,0.276667643,0.290055269,9.748391242,9.748391242,11.31033281,11.15487254,30.93264968,31.33061896,20.48916052,34,36,100,164,5.726168668,21
1073.007812,9.932762822,9.992367275,9.956544102,10.18218196,0.276255879,0.28630912,9.740937828,9.740937828,11.31812267,11.16207054,30.93792632,31.33085399,20.46879633,34,36,100,164,5.222081647,20
1074.007812,9.936759379,9.99037689,9.968534053,10.15750648,0.269566679,0.281269561,9.739865656,9.739865656,11.32637938,11.16995772,30.94318117,31.33085367,20.46879633,34,36,100,164,5.222081647,20
1075.007812,9.936838166,9.978890294,9.967412212,10.16289496,0.259288336,0.276190156,9.750967913,9.750967913,11.33556303,11.17785313,30.94867313,31.33099125,20.45332934,34,36,100,164,5.222081647,20
1076.007812,9.937308949,9.972078466,9.973300448,10.16341957,0.247941271,0.271785308,9.778213656,9.778213656,11.3440286,11.18560441,30.95428555,31.33097017,20.45332934,34,36,100,164,5.222081647,20
1077.007812,9.939079638,9.970555997,9.982018771,10.15822305,0.23718633,0.268233769,9.807883914,9.807883914,11.35170602,11.19271614,30.95995347,31.33099389,20.44292241,34,36,100,164,5.222081647,20
1078.007812,9.939848029,9.967639336,9.976138732,10.16529163,0.228131561,0.265054357,9.822286593,9.822286593,11.35880661,11.19933553,30.9657586,31.33091071,20.44292241,34,36,100,164,5.222081647,20
1079.007812,9.939859338,9.965410184,9.970586593,10.17123682,0.221843612,0.261257606,9.82637641,9.82637641,11.36573716,11.20538703,30.97148542,31.33096293,20.43768959,34,36,100,164,5.222081647,20
1080.007812,9.939078615,9.96661005,9.972851228,10.18015892,0.219502102,0.256152332,9.837631978,9.837631978,11.3733175,11.21145657,30.97753848,31.33109527,20.95076465,34,35,100,167,5.222081647,20
1081.007812,9.936196551,9.969194416,9.959552214,10.26681411,0.221831084,0.250258905,9.852432366,9.852432366,11.38022203,11.21778709,30.98355992,31.33110021,20.95076465,34,35,100,167,5.222081647,20
1082.007812,9.933516227,9.973991692,9.937985394,10.48942042,0.228322502,0.245173058,9.84923159,9.84923159,11.38753819,11.22337243,30.98978197,31.33120201,20.95434882,34,35,100,167,5.222081647,20
1083.007812,9.93277709,9.979430335,9.950553478,10.74955448,0.237075788,0.242233648,9.821926823,9.821926823,11.39494307,11.22899496,30.99617036,31.33137445,20.95434882,34,35,100,167,5.222081647,20
1084.007812,9.932200157,9.97820925,9.998990693,10.84421643,0.245173574,0.241429418,9.787408569,9.787408569,11.40159232,11.23431082,31.00269103,31.33153416,20.96130205,34,35,100,167,5.222081647,20
1085.007812,9.932286829,9.969966023,10.03924411,10.71564233,0.249422948,0.241698001,9.762861126,9.762861126,11.40793432,11.2389104,31.00925258,31.33179834,20.97120461,34,35,100,167,5.222081647,20
