Time (s),Waist Acceleration,Chest Acceleration,Left Ankle Acceleration,right Ankle Acceleration,EMG_magnitude_left,EMG_magnitude_right,left wrist Acceleration,right wrist Acceleration,left wrist electrodermal,right wrist electrodermal,left wrist Temperature,right wrist Temperature,VO2,Breath Frequency,Minute Ventilation,SpO2,Heart Rate,Energy expenditures (W/kg) ,Activity Code
440.0078122,9.89280198,9.945953001,10.1418736,10.22217458,0.177935192,0.153596105,9.749236599,9.935687029,0.957296994,0.530387377,31.09360088,31.07958009,10.34219444,15,15,99,88,1.515958959,8
441.0078122,9.891431305,9.943736146,10.13939699,10.22462921,0.177350026,0.158223394,9.745526897,9.931021524,0.956925399,0.530041778,31.09373378,31.07931539,10.34219444,15,15,99,88,1.515958959,8
442.0078122,9.890793896,9.944853405,10.14669034,10.21345822,0.176931047,0.161968613,9.740088263,9.929878751,0.956547996,0.529703078,31.09382566,31.07899371,10.42049705,15,15,99,88,1.515958959,8
443.0078122,9.891156918,9.948977954,10.15642666,10.19321841,0.177150688,0.165046526,9.734227618,9.932333609,0.956181604,0.529356215,31.09380409,31.07867684,10.42049705,15,15,99,88,1.515958959,8
444.0078122,9.892399802,9.95438575,10.15860058,10.1806324,0.178373506,0.168842481,9.729204831,9.93652073,0.955802378,0.529016579,31.09384672,31.07839132,10.42049705,15,15,99,88,1.515958959,8
445.0078122,9.893764416,9.957909604,10.15356032,10.18721037,0.180837585,0.174389152,9.722181145,9.940245569,0.955424994,0.528667625,31.09386564,31.0780171,10.42049705,15,15,99,88,1.515958959,8
446.0078122,9.894482098,9.958133773,10.15543334,10.20382195,0.184301423,0.180586623,9.71260016,9.943816249,0.95505691,0.528318019,31.09381889,31.07766346,10.42049705,15,15,99,88,1.515958959,8
447.0078122,9.893789937,9.956075397,10.17465638,10.20775163,0.187776133,0.184393677,9.705920808,9.95061307,0.954685311,0.527968778,31.0937546,31.07730997,10.50810252,15,15,99,89,1.515958959,8
448.0078122,9.891470945,9.954080127,10.20519016,10.19395559,0.189869891,0.183249286,9.70745074,9.962926554,0.954315305,0.527619321,31.09373863,31.07685944,10.50810252,15,15,99,89,1.515958959,8
449.0078122,9.889318551,9.954963499,10.23255815,10.1850718,0.189552804,0.177251468,9.715351829,9.975769673,0.953944531,0.527266275,31.09372982,31.07651195,10.50810252,15,15,99,89,1.515958959,8
450.0078122,9.889435727,9.958476566,10.24223382,10.19784777,0.186669717,0.168894449,9.722756363,9.979076724,0.953567451,0.526918672,31.09357672,31.07606203,10.50810252,15,15,99,89,1.515958959,8
451.0078122,9.891443937,9.961262749,10.22808393,10.22313134,0.181892966,0.161090257,9.725475739,9.969862287,0.953192698,0.526567059,31.09362985,31.07563329,10.59994431,15,16,99,89,1.515958959,8
452.0078122,9.893921486,9.962459681,10.2022939,10.24441351,0.176403149,0.155779236,9.724684753,9.956198269,0.952817603,0.526220346,31.09376643,31.0752689,10.59994431,15,16,99,89,1.515958959,8
453.0078122,9.89668788,9.963689405,10.18305479,10.25354871,0.171441475,0.153549031,9.723232696,9.946576485,0.952436127,0.525876738,31.09387868,31.07500201,10.59994431,15,16,99,89,1.515958959,8
454.0078122,9.899718327,9.963768017,10.17043482,10.24903203,0.167842497,0.153703147,9.72146152,9.942002088,0.952057641,0.525528529,31.09392459,31.07466149,10.59994431,15,16,99,89,1.515958959,8
455.0078122,9.90191841,9.960476336,10.1538267,10.23424902,0.16576065,0.154602474,9.717996922,9.939455456,0.951671508,0.525178263,31.09403698,31.07420252,10.59994431,15,16,99,89,1.515958959,8
456.0078122,9.902168594,9.956205255,10.13996031,10.21661926,0.164810324,0.154596869,9.713962623,9.93787577,0.951280499,0.52483798,31.09422585,31.07379951,10.69024262,15,16,99,90,1.515958959,8
457.0078122,9.900598654,9.95527077,10.14575666,10.20243856,0.1644944,0.153150719,9.713046506,9.938971515,0.950894752,0.524492031,31.09436586,31.07350705,10.69024262,15,16,99,90,1.515958959,8
458.0078122,9.898735261,9.957986479,10.16705453,10.19564309,0.164607518,0.151299364,9.716525012,9.943259786,0.950514506,0.524155823,31.09451056,31.07312791,10.69024262,15,16,99,90,1.515958959,8
459.0078122,9.898027638,9.961340382,10.18049222,10.19873279,0.165366876,0.151090487,9.72088223,9.94775411,0.950143862,0.523810933,31.09470462,31.0728967,10.69024262,15,16,99,90,1.515958959,8
460.0078122,9.897806856,9.962518854,10.17561692,10.2082939,0.167128743,0.154358877,9.722508785,9.950017457,0.949767794,0.523467997,31.09501616,31.07266315,10.69024262,15,16,99,90,1.515958959,8
461.0078122,9.896159683,9.960353468,10.16576296,10.21662364,0.169858119,0.161504954,9.722883636,9.951486182,0.949398383,0.523131327,31.09526755,31.07234043,10.773864,15,16,99,91,1.515958959,8
462.0078122,9.89306847,9.955813388,10.16086212,10.22178809,0.172908087,0.171020323,9.7259377,9.954384568,0.949017381,0.522797995,31.09555158,31.07204647,10.773864,15,16,99,91,1.515958959,8
463.0078122,9.890976242,9.952169448,10.15269417,10.22898347,0.175428047,0.180133012,9.732368653,9.959402159,0.948650028,0.522468485,31.09583129,31.07177521,10.773864,15,16,99,91,1.515958959,8
464.0078122,9.892125083,9.95303066,10.14089293,10.24279102,0.176956985,0.18612575,9.739912976,9.965800216,0.948272499,0.522136339,31.09605124,31.07148795,10.773864,15,16,99,91,1.515958959,8
465.0078122,9.895992344,9.958241744,10.13844254,10.26086576,0.177515915,0.187225784,9.745910729,9.970192958,0.947896063,0.521809504,31.09633252,31.07122898,10.8473792,16,16,99,93,1.515958959,8
466.0078122,9.899676523,9.963065953,10.14053208,10.272319,0.177304774,0.18294394,9.74743753,9.96847631,0.947517468,0.521493094,31.09666633,31.07108297,10.8473792,16,16,99,93,1.515958959,8
467.0078122,9.900882773,9.96366105,10.13220561,10.26489589,0.176465776,0.174114178,9.743398739,9.960412675,0.947142788,0.521177899,31.09702833,31.07092073,10.8473792,16,16,99,93,1.515958959,8
468.0078122,9.899507413,9.961622038,10.12538638,10.2383263,0.175048323,0.162808959,9.737172743,9.950212195,0.946760809,0.520868173,31.09735241,31.07073802,10.8473792,16,16,99,93,1.515958959,8
469.0078122,9.896553937,9.960706467,10.1447462,10.20772863,0.172992321,0.151782759,9.733123652,9.943453562,0.946384562,0.520555686,31.09763621,31.07066283,10.90961321,16,16,99,94,1.515958959,8
470.0078122,9.893465264,9.961783322,10.18678884,10.19000224,0.170233993,0.143503855,9.732146736,9.942537184,0.946004228,0.520240217,31.09792531,31.07063853,10.90961321,16,16,99,94,1.515958959,8
471.0078122,9.891849428,9.963155474,10.22240307,10.1900295,0.16708456,0.139364513,9.733543999,9.944793517,0.945626875,0.51993645,31.09827872,31.07065721,10.90961321,16,16,99,94,1.515958959,8
472.0078122,9.892122672,9.963215795,10.22838356,10.20179656,0.164509379,0.139431327,9.737619914,9.946954127,0.945247589,0.519632682,31.09856392,31.07062249,10.90961321,16,16,99,94,1.515958959,8
473.0078122,9.893302312,9.961871786,10.20568951,10.21513005,0.163712076,0.142611923,9.743967421,9.94835263,0.944867323,0.519328615,31.0989976,31.07064607,10.96155774,16,16,99,95,1.515958959,8
474.0078122,9.893944407,9.959785817,10.17665812,10.21906019,0.16512602,0.147112685,9.749744285,9.948729315,0.94449127,0.519028661,31.09952444,31.07063782,10.96155774,16,16,99,95,1.515958959,8
475.0078122,9.892859459,9.95728113,10.16592932,10.20799621,0.16784505,0.15117933,9.752124736,9.946948671,0.94411638,0.518731921,31.09994942,31.07068754,10.96155774,16,16,99,95,1.515958959,8
476.0078122,9.890422155,9.954876212,10.17735165,10.18672041,0.170297789,0.15382557,9.752009096,9.941868946,0.943743031,0.518440758,31.10026731,31.07081774,11.00566989,16,16,99,96,1.515958959,8
477.0078122,9.888561673,9.953566599,10.19478445,10.16277133,0.17153049,0.155097677,9.753141333,9.933915246,0.943372031,0.518155268,31.10061559,31.07096151,11.00566989,16,16,99,96,1.515958959,8
478.0078122,9.888511774,9.953878432,10.20821105,10.14074942,0.171730206,0.155735269,9.757955083,9.925835653,0.943004532,0.517868884,31.10098759,31.07111954,11.00566989,16,16,99,96,1.515958959,8
479.0078122,9.889826473,9.955188024,10.22072363,10.12497755,0.171614279,0.156346758,9.765014259,9.920941766,0.942637414,0.517584667,31.10128143,31.07122286,11.0447776,16,16,99,97,1.515958959,8
480.0078122,9.891746929,9.956482722,10.23144607,10.12151293,0.171583608,0.156615807,9.768719241,9.920756465,0.942273851,0.517295809,31.10161945,31.07135166,11.0447776,16,16,99,97,1.515958959,8
481.0078122,9.893722596,9.956915935,10.23156016,10.13274716,0.171483273,0.155459182,9.764619138,9.924153576,0.941915693,0.517019118,31.10194147,31.07143383,11.0447776,16,16,99,97,1.515958959,8
482.0078122,9.894870771,9.955561818,10.21685775,10.15015256,0.171094806,0.152414752,9.756365713,9.928495373,0.941547219,0.516744904,31.10215751,31.07148213,11.08096721,16,16,99,98,1.515958959,8
483.0078122,9.8946505,9.95218527,10.19259292,10.16345263,0.170774862,0.148812822,9.749988787,9.93093228,0.941180554,0.516466713,31.10233243,31.07164878,11.08096721,16,16,99,98,1.515958959,8
484.0078122,9.893741193,9.948262384,10.16745199,10.17703298,0.171304588,0.146980434,9.744634808,9.929505914,0.940818102,0.516198464,31.1024603,31.07185104,11.08096721,16,16,99,98,1.515958959,8
485.0078122,9.893093178,9.945983575,10.15049945,10.19834367,0.172759539,0.147942329,9.737022989,9.925832781,0.94045823,0.515934681,31.10245387,31.07206739,11.11485161,16,16,99,99,1.515958959,8
486.0078122,9.892634074,9.945676554,10.14938114,10.21563754,0.173769565,0.150145838,9.728446647,9.924850917,0.940100902,0.515664737,31.10244515,31.0723247,11.11485161,16,16,99,99,1.515958959,8
487.0078122,9.892102277,9.945916524,10.16386651,10.2146541,0.17247239,0.150743612,9.723536883,9.929376903,0.9397495,0.515401318,31.10251367,31.07256768,11.11485161,16,16,99,99,1.515958959,8
488.0078122,9.891897566,9.946576151,10.18330195,10.20544234,0.168247289,0.148073278,9.725115401,9.937163,0.939390059,0.515142848,31.10247166,31.07287602,11.11485161,16,16,99,99,1.515958959,8
489.0078122,9.891981686,9.948476056,10.19348632,10.20422336,0.162256078,0.142841392,9.730825068,9.943957438,0.939026102,0.514882053,31.10245166,31.07310092,11.14547033,16,16,99,100,1.515958959,8
490.0078122,9.892012732,9.951363813,10.18912531,10.20681765,0.156498758,0.137267456,9.735552919,9.947052584,0.938670754,0.514622156,31.10252694,31.07344463,11.14547033,16,16,99,100,1.515958959,8
491.0078122,9.892581605,9.954809951,10.17691819,10.20120453,0.152635749,0.133435881,9.735847784,9.946059754,0.938316115,0.514364262,31.10255081,31.07381727,11.14547033,16,16,99,100,1.515958959,8
492.0078122,9.894170039,9.958109032,10.16451395,10.19029777,0.151471574,0.132337633,9.732000715,9.942770639,0.937962361,0.514104742,31.10250691,31.07415957,11.14547033,16,16,99,100,1.515958959,8
493.0078122,9.895899852,9.959903119,10.15687153,10.18961517,0.152822499,0.133825011,9.728387586,9.939106615,0.937608159,0.513852884,31.10243655,31.07444749,11.1708051,16,17,99,100,1.515958959,8
494.0078122,9.896943854,9.960355489,10.15933292,10.20643237,0.155672141,0.13714553,9.72997108,9.935618694,0.937261746,0.513597721,31.10236629,31.07471726,11.1708051,16,17,99,100,1.515958959,8
495.0078122,9.897777191,9.960308574,10.16865178,10.22834976,0.158589001,0.141353829,9.735312567,9.933798874,0.936916429,0.513344201,31.10218607,31.075059,11.1708051,16,17,99,100,1.515958959,8
496.0078122,9.898741957,9.958574459,10.17025743,10.23723392,0.160259068,0.14526267,9.737382581,9.935911781,0.936577815,0.513089481,31.10205507,31.07543477,11.1708051,16,17,99,100,1.515958959,8
497.0078122,9.898958292,9.954736067,10.15717864,10.22952147,0.159904462,0.147366193,9.734239555,9.942152493,0.936238995,0.512833281,31.10192784,31.07575241,11.18862642,16,17,99,101,1.515958959,8
498.0078122,9.897821149,9.952081729,10.14119166,10.21573142,0.157536695,0.146411136,9.731343502,9.949551163,0.935907191,0.512581648,31.10175896,31.07604764,11.18862642,16,17,99,101,1.515958959,8
499.0078122,9.896089473,9.953519537,10.13741784,10.20427855,0.153993386,0.14237801,9.731497521,9.952142163,0.935572532,0.512330991,31.10163598,31.07636705,11.18862642,16,17,99,101,1.515958959,8
500.0078122,9.894665641,9.957367727,10.14572225,10.19814277,0.150592264,0.136755529,9.731109707,9.946159079,0.935245356,0.512079305,31.1015705,31.07672277,11.18862642,16,17,99,101,1.515958959,8
501.0078122,9.893900533,9.959929258,10.15486073,10.20455694,0.148468887,0.131575954,9.728086549,9.936147072,0.93491201,0.511838232,31.10145366,31.0771027,11.19725413,15,17,99,101,1.515958959,8
502.0078122,9.894041197,9.959466936,10.15802705,10.22703469,0.148050614,0.128069079,9.726371625,9.93047213,0.934585734,0.511584576,31.10145691,31.07762827,11.19725413,15,17,99,101,1.515958959,8
503.0078122,9.89478141,9.956514761,10.15845778,10.25084388,0.149027943,0.126142623,9.73031424,9.931869972,0.934261202,0.511332558,31.10146464,31.0780622,11.19725413,15,17,99,101,1.515958959,8
504.0078122,9.895335423,9.953575335,10.16498174,10.2590991,0.150701307,0.124907717,9.73925333,9.936160775,0.933942988,0.511083408,31.10146585,31.0785305,11.19588728,15,17,99,101,1.515958959,8
505.0078122,9.895611612,9.95412382,10.17844528,10.2535381,0.152351068,0.123589432,9.749056984,9.93863469,0.933630441,0.510819605,31.10148806,31.07894046,11.19588728,15,17,99,101,1.515958959,8
506.0078122,9.896055971,9.958950892,10.18776195,10.24412968,0.153555486,0.122072514,9.755750552,9.938895701,0.933302491,0.510569231,31.10159579,31.07928714,11.19588728,15,17,99,101,1.515958959,8
507.0078122,9.896502202,9.964974245,10.18819157,10.23501597,0.154476912,0.120843238,9.75715261,9.939984127,0.932988855,0.510319683,31.10171473,31.07957209,11.19588728,15,17,99,101,1.515958959,8
508.0078122,9.89620405,9.969016281,10.18641316,10.22864541,0.155986066,0.120533455,9.754057125,9.944656181,0.932675371,0.510061887,31.10179943,31.07991104,11.18439747,15,17,99,102,1.515958959,8
509.0078122,9.895119136,9.97038638,10.18531918,10.22910901,0.159369633,0.121551934,9.750194099,9.951736723,0.932362128,0.509806985,31.10195615,31.08018442,11.18439747,15,17,99,102,1.515958959,8
510.0078122,9.894445583,9.969322955,10.18094775,10.23695409,0.165510462,0.124027069,9.747394442,9.95596206,0.932047483,0.509545544,31.10214281,31.0805426,11.18439747,15,17,99,102,1.515958959,8
511.0078122,9.895130293,9.965882256,10.17219127,10.24702127,0.173860815,0.127787951,9.742993988,9.954064397,0.931733793,0.509292405,31.10223722,31.08081142,11.18439747,15,17,99,102,1.515958959,8
512.0078122,9.896258321,9.960612442,10.16601769,10.24908631,0.182117913,0.132152704,9.735935665,9.949631618,0.931427427,0.509033801,31.10228071,31.0810946,11.16275348,15,17,99,102,1.515958959,8
513.0078122,9.895849019,9.954735874,10.17141242,10.23334803,0.187405707,0.135859919,9.730312824,9.948244973,0.931123552,0.50877972,31.10246952,31.08139196,11.16275348,15,17,99,102,1.515958959,8
514.0078122,9.893758228,9.950762804,10.18945166,10.20677906,0.188287981,0.13756491,9.728937881,9.950087774,0.930817067,0.508521062,31.10276227,31.08168587,11.16275348,15,17,99,102,1.515958959,8
515.0078122,9.892415886,9.951190994,10.21308592,10.19128356,0.185651808,0.136592606,9.728429793,9.951230027,0.930510757,0.508268066,31.10305864,31.08205632,11.16275348,15,17,99,102,1.515958959,8
516.0078122,9.893248808,9.954914864,10.23424556,10.19361523,0.181589345,0.133215085,9.725255639,9.949516882,0.930213357,0.508020006,31.10341851,31.08240677,11.16275348,15,17,99,102,1.515958959,8
517.0078122,9.894752589,9.958884554,10.25002556,10.19844701,0.177629325,0.128300425,9.722175726,9.945180431,0.929908706,0.507760709,31.10382574,31.08265665,11.13040511,15,17,99,102,1.515958959,8
518.0078122,9.895216183,9.96270519,10.2645406,10.19488995,0.174116296,0.122909588,9.722193546,9.939040454,0.929598463,0.507510197,31.10425782,31.08287571,11.13040511,15,17,99,102,1.515958959,8
519.0078122,9.894642381,9.96742367,10.28127244,10.1887371,0.170787946,0.118035309,9.722349648,9.933339641,0.929290143,0.507253766,31.10471406,31.08311396,11.13040511,15,17,99,102,1.515958959,8
520.0078122,9.893875419,9.972215102,10.29116827,10.1898255,0.167601141,0.114361108,9.721110287,9.931027882,0.928981962,0.507003018,31.10515062,31.08325397,11.13040511,15,17,99,102,1.515958959,8
521.0078122,9.893308111,9.974759683,10.27743648,10.19857451,0.164994107,0.112033215,9.722735259,9.93332937,0.928674681,0.506751595,31.10559071,31.08346349,11.13040511,15,17,99,102,1.515958959,8
522.0078122,9.892537682,9.97376998,10.23987202,10.20736724,0.163533683,0.110706008,9.729629308,9.93969132,0.928366795,0.50649995,31.10609984,31.08368176,11.08592842,15,17,99,102,1.515958959,8
523.0078122,9.891409462,9.971121309,10.20098387,10.21258296,0.16337067,0.109865922,9.738961823,9.948927782,0.928057898,0.506240117,31.10672016,31.08388756,11.08592842,15,17,99,102,1.515958959,8
524.0078122,9.890569064,9.970223881,10.17851432,10.21870372,0.164039475,0.10915542,9.746899373,9.95920445,0.927760322,0.505991498,31.10733697,31.084012,11.08592842,15,17,99,102,1.515958959,8
525.0078122,9.890784208,9.972033107,10.16910213,10.23107785,0.16484718,0.108523072,9.750946336,9.967439445,0.927457997,0.50573884,31.10783364,31.0840924,11.08592842,15,17,99,102,1.515958959,8
526.0078122,9.892114944,9.974578927,10.16476787,10.24773597,0.165457794,0.108191324,9.750453292,9.969857915,0.927147905,0.505480192,31.10828957,31.08415059,11.08592842,15,17,99,102,1.515958959,8
527.0078122,9.893528286,9.976151359,10.16803134,10.26036007,0.165984971,0.108465966,9.748362378,9.964344714,0.926848685,0.505223715,31.10878636,31.08422963,11.02707099,15,17,99,102,1.515958959,8
528.0078122,9.893779373,9.9773427,10.18515435,10.26361399,0.166547373,0.109517781,9.748193465,9.953248713,0.926550347,0.504964304,31.1093463,31.08446131,11.02707099,15,17,99,102,1.515958959,8
529.0078122,9.892448528,9.978903139,10.21460611,10.25624906,0.166932193,0.11134648,9.748295354,9.942398952,0.926249156,0.504712531,31.10986162,31.08461515,11.02707099,15,17,99,102,1.515958959,8
530.0078122,9.89022283,9.979581679,10.24712691,10.23663843,0.166684539,0.113924812,9.744898833,9.935570172,0.925953472,0.504465424,31.11041572,31.08458148,11.02707099,15,17,99,102,1.515958959,8
531.0078122,9.888484223,9.977992818,10.26951826,10.2095493,0.165358422,0.117266115,9.738240088,9.932695535,0.925648192,0.504210154,31.11087947,31.08447285,11.02707099,15,17,99,102,1.515958959,8
532.0078122,9.887987522,9.974176378,10.26669169,10.18883609,0.162826929,0.121179761,9.731940384,9.932982852,0.925340242,0.503959539,31.11136021,31.0843991,10.9511624,16,17,99,102,1.515958959,8
533.0078122,9.888499739,9.968633969,10.23521884,10.18108586,0.159669021,0.124989639,9.728896636,9.935733572,0.925037007,0.503707066,31.11189129,31.0843785,10.9511624,16,17,99,102,1.515958959,8
534.0078122,9.889491351,9.962421827,10.19578763,10.17916404,0.157211168,0.127678898,9.728264709,9.940451636,0.924727161,0.50346186,31.11238526,31.08424028,10.9511624,16,17,99,102,1.515958959,8
