Time (s),Waist Acceleration,Chest Acceleration,Left Ankle Acceleration,right Ankle Acceleration,EMG_magnitude_left,EMG_magnitude_right,left wrist Acceleration,right wrist Acceleration,left wrist electrodermal,right wrist electrodermal,left wrist Temperature,right wrist Temperature,VO2,Breath Frequency,Minute Ventilation,SpO2,Heart Rate,Energy expenditures (W/kg) ,Activity Code
1178.007812,9.900601097,9.899175741,10.20368054,10.26532543,0.367278185,0.320532381,9.756319806,9.756319806,8.223978423,7.350757472,35.59125223,33.49153893,28.78205102,25,39,99,162,7.462575399,20
1179.007812,9.898701002,9.904009821,10.19729401,10.25111147,0.373080642,0.31166326,9.751105937,9.751105937,8.224913922,7.356245781,35.58797081,33.49103846,28.82097345,25,39,99,162,7.462575399,20
1180.007812,9.897125042,9.911335974,10.21354171,10.24204053,0.377815761,0.308209049,9.748496782,9.748496782,8.226626576,7.362636718,35.58542314,33.49064935,28.82097345,25,39,99,162,7.462575399,20
1181.007812,9.894504867,9.916476445,10.25546383,10.2463354,0.378446018,0.310575392,9.746835336,9.746835336,8.228994732,7.371805975,35.58359484,33.49014793,28.84765127,25,39,99,162,7.462575399,20
1182.007812,9.892527008,9.918429713,10.26922839,10.28471532,0.374787081,0.316500179,9.74618208,9.74618208,8.232120696,7.375742152,35.58246655,33.48959893,28.84765127,25,39,99,162,7.462575399,20
1183.007812,9.893405976,9.922035134,10.24982994,10.33538564,0.369047996,0.323223289,9.745587008,9.745587008,8.235021614,7.37865686,35.58223376,33.4891171,28.86604984,25,39,99,162,7.462575399,20
1184.007812,9.895337774,9.925839329,10.24323903,10.36643073,0.364687426,0.328962263,9.746507148,9.746507148,8.237933936,7.381291509,35.58263226,33.48865746,28.86604984,25,39,99,162,7.462575399,20
1185.007812,9.896097332,9.923634831,10.25614625,10.40016209,0.364842356,0.333230591,9.756383132,9.756383132,8.239474717,7.383534894,35.58377676,33.4881407,28.86604984,25,39,99,162,7.462575399,20
1186.007812,9.896609594,9.917107021,10.283488,10.45812309,0.370155344,0.336669696,9.779069595,9.779069595,8.240291882,7.385520024,35.58565784,33.48768824,28.88016769,25,39,99,162,7.462575399,20
1187.007812,9.898114717,9.91199872,10.35024527,10.50978469,0.377774486,0.340241432,9.8064603,9.8064603,8.242316072,7.388385003,35.58846212,33.48721347,28.88016769,25,39,99,162,7.462575399,20
1188.007812,9.900436542,9.908039242,10.43365087,10.55048047,0.38292975,0.344470866,9.824209941,9.824209941,8.243446743,7.390747513,35.59197017,33.48695602,28.89354368,25,39,99,162,7.462575399,20
1189.007812,9.902299954,9.904290626,10.47030977,10.61307018,0.382111044,0.34953399,9.822979685,9.822979685,8.243621069,7.393020128,35.59623798,33.48670447,28.89354368,25,39,99,162,7.462575399,20
1190.007812,9.901724754,9.902830194,10.47475102,10.66404902,0.375666225,0.355342145,9.805980024,9.805980024,8.244331651,7.395954679,35.60118832,33.48649399,28.89354368,25,39,99,162,7.462575399,20
1191.007812,9.899405816,9.902235805,10.49126888,10.64386769,0.367456153,0.361307205,9.785165118,9.785165118,8.245160563,7.398857709,35.60686009,33.48635237,28.90883215,25,40,99,162,7.462575399,20
1192.007812,9.899568589,9.901005386,10.48388688,10.58130594,0.361300758,0.366698232,9.767878215,9.767878215,8.24592301,7.402002789,35.61315648,33.48625247,28.90883215,25,40,99,162,7.462575399,20
1193.007812,9.904290073,9.902228808,10.42926609,10.5196926,0.358100976,0.371167631,9.752416138,9.752416138,8.247176527,7.405718746,35.62020802,33.48598704,28.90883215,25,40,99,162,7.462575399,20
1194.007812,9.910712416,9.904843008,10.38011129,10.4415913,0.356981838,0.374615374,9.73757061,9.73757061,8.248846039,7.409865112,35.62781369,33.48581935,28.9274985,25,40,99,162,7.462575399,20
1195.007812,9.914989001,9.903098322,10.35310579,10.35196046,0.35788429,0.377093515,9.72967378,9.72967378,8.250831637,7.414819956,35.63588091,33.48563546,28.9274985,25,40,99,162,7.462575399,20
1196.007812,9.916721082,9.900129421,10.33240848,10.29361018,0.361585619,0.378772687,9.736531564,9.736531564,8.253500698,7.420240359,35.64456783,33.48550409,28.9274985,25,40,99,162,7.462575399,20
1197.007812,9.917219332,9.903631039,10.35726314,10.27852107,0.367939835,0.379160593,9.756270543,9.756270543,8.25591656,7.425833485,35.65362168,33.48564356,28.94967292,25,40,99,162,7.462575399,20
1198.007812,9.915517613,9.908628613,10.43521751,10.30237081,0.375069107,0.377016025,9.780986044,9.780986044,8.257798878,7.431105542,35.66317914,33.48571052,28.94967292,25,40,99,162,7.462575399,20
1199.007812,9.91169503,9.906948568,10.47928733,10.36437512,0.379975256,0.372288781,9.809509521,9.809509521,8.259862202,7.43662353,35.67325007,33.48594456,28.94967292,25,40,99,162,7.462575399,20
1200.007812,9.908688669,9.903773176,10.45281717,10.42607558,0.38025131,0.36735039,9.845189526,9.845189526,8.261468011,7.442120401,35.6836803,33.48617305,28.97417932,25,40,99,161,7.462575399,20
1201.007812,9.907015228,9.905043852,10.41828097,10.43772437,0.376215929,0.36491805,9.88556036,9.88556036,8.263351351,7.447610661,35.6942433,33.48651591,28.97417932,25,40,99,161,7.462575399,20
1202.007812,9.905713953,9.907054231,10.40363415,10.41333365,0.371218205,0.364984932,9.914699951,9.914699951,8.264666889,7.453020913,35.70521625,33.48686107,28.99873333,25,40,99,161,7.462575399,20
1203.007812,9.906364961,9.907874585,10.39550611,10.39581619,0.369129152,0.364346979,9.906572342,9.906572342,8.265751088,7.458395356,35.7165753,33.4873156,28.99873333,25,40,99,161,7.462575399,20
1204.007812,9.909414698,9.90877765,10.40896841,10.39362065,0.371403699,0.359226822,9.855672099,9.855672099,8.267010104,7.46427672,35.72812129,33.48784216,28.99873333,25,40,99,161,7.462575399,20
1205.007812,9.911243855,9.907610052,10.42931097,10.41020889,0.376228583,0.348874263,9.792870003,9.792870003,8.269791652,7.470696141,35.73973819,33.48838687,29.02028069,26,40,99,161,7.462575399,20
1206.007812,9.909177911,9.905523006,10.41023944,10.44509764,0.380065079,0.336902148,9.749564062,9.749564062,8.27151343,7.476453904,35.75154151,33.48900757,29.02028069,26,40,99,161,7.462575399,20
1207.007812,9.904720859,9.907283679,10.36765476,10.46582035,0.380443836,0.328805579,9.728917032,9.728917032,8.273473519,7.482759795,35.76372457,33.48951895,29.03542861,26,40,99,161,7.462575399,20
1208.007812,9.899924875,9.911025254,10.33567507,10.46614029,0.377735458,0.328320423,9.72123899,9.72123899,8.275517954,7.48852659,35.77582665,33.49011355,29.03542861,26,40,99,161,7.462575399,20
1209.007812,9.896267514,9.913632933,10.29988921,10.47623244,0.374192362,0.3358517,9.721503051,9.721503051,8.276891006,7.493984437,35.7879797,33.49075303,29.04091151,26,41,99,161,7.462575399,20
1210.007812,9.895455578,9.917615867,10.26148297,10.48254098,0.371701033,0.348675516,9.726103899,9.726103899,8.27822075,7.499715067,35.80010001,33.49153947,29.04091151,26,41,99,161,7.462575399,20
1211.007812,9.896881829,9.922285136,10.24256894,10.46413733,0.370795013,0.361982379,9.731464618,9.731464618,8.280263495,7.505347703,35.81206929,33.492234,29.03402949,26,41,99,161,7.462575399,20
1212.007812,9.898345232,9.923656191,10.23334669,10.4599971,0.371122337,0.37118084,9.739609634,9.739609634,8.282231667,7.51084705,35.82408812,33.49293145,29.03402949,26,41,99,161,7.462575399,20
1213.007812,9.89967994,9.923909164,10.2381461,10.48288357,0.372209486,0.37420103,9.752318211,9.752318211,8.283726889,7.515925517,35.83602143,33.49356903,29.01300481,26,41,99,161,7.462575399,20
1214.007812,9.901161321,9.925357012,10.28242219,10.48714483,0.373760486,0.371681052,9.761929392,9.761929392,8.285480864,7.52113257,35.8477227,33.49423106,29.01300481,26,41,99,161,7.462575399,20
1215.007812,9.901299204,9.923559312,10.32766367,10.47314273,0.375126386,0.365617921,9.759061147,9.759061147,8.28748417,7.526016356,35.85928345,33.49493557,28.97721515,27,41,99,161,7.462575399,20
1216.007812,9.899466378,9.917565191,10.30821598,10.471387,0.374886333,0.358066731,9.744475084,9.744475084,8.288920453,7.530353262,35.8704851,33.49556442,28.97721515,27,41,99,161,7.462575399,20
1217.007812,9.896869223,9.912497729,10.23596454,10.45746959,0.371929266,0.350256994,9.727272402,9.727272402,8.290545739,7.534936112,35.88149852,33.49609687,28.92728194,27,41,99,161,7.462575399,20
1218.007812,9.894929857,9.909396417,10.16386959,10.41279803,0.36682422,0.342679326,9.717565605,9.717565605,8.292532414,7.53916236,35.89221922,33.49664129,28.92728194,27,41,99,161,7.462575399,20
1219.007812,9.895641299,9.907607225,10.12321896,10.37015473,0.361365207,0.336071363,9.720321038,9.720321038,8.294249386,7.543014555,35.90261374,33.49721737,28.86501249,27,41,99,161,7.462575399,20
1220.007812,9.900013539,9.910232464,10.13906042,10.33900444,0.357320527,0.331419434,9.731910692,9.731910692,8.295946137,7.547010954,35.91259671,33.49791366,28.86501249,27,41,99,161,7.462575399,20
1221.007812,9.905234065,9.915860258,10.20113527,10.30830237,0.356236467,0.328752274,9.745286429,9.745286429,8.29676522,7.550038541,35.92238275,33.49844189,28.79321423,27,42,99,161,7.462575399,20
1222.007812,9.907878111,9.91758693,10.24395284,10.30068559,0.359366588,0.327018593,9.756019418,9.756019418,8.297645751,7.554814957,35.93162564,33.49913259,28.79321423,27,42,99,161,7.462575399,20
1223.007812,9.908229931,9.915542283,10.25081076,10.32047866,0.366857495,0.325209893,9.761149651,9.761149651,8.298919052,7.558682379,35.94065586,33.49960613,28.71541411,27,42,99,161,7.462575399,20
1224.007812,9.907960464,9.915289066,10.29204804,10.33208719,0.377563177,0.322834877,9.759677093,9.759677093,8.299934716,7.561835704,35.94925556,33.5000348,28.71541411,27,42,99,161,7.462575399,20
1225.007812,9.907120335,9.915379048,10.38048709,10.35086895,0.38987504,0.320126779,9.754692195,9.754692195,8.301292957,7.565192903,35.95748654,33.50036891,28.63552576,27,42,99,161,7.462575399,20
1226.007812,9.905231959,9.912034806,10.42664979,10.42765684,0.402247814,0.318842069,9.750862474,9.750862474,8.302205692,7.570213458,35.96551725,33.50074957,28.63552576,27,42,99,161,7.462575399,20
1227.007812,9.902877293,9.909267678,10.40198245,10.52486669,0.413242691,0.321761088,9.75240594,9.75240594,8.302663771,7.571374368,35.97323801,33.50104437,28.63552576,27,42,99,161,7.462575399,20
1228.007812,9.901184166,9.911128,10.37627832,10.56802171,0.421525249,0.330136146,9.762154969,9.762154969,8.303402074,7.571806649,35.98044642,33.50117373,28.55750925,26,42,99,161,7.462575399,20
1229.007812,9.901065431,9.915670796,10.38242833,10.59454257,0.425527981,0.341966842,9.776966456,9.776966456,8.303079882,7.571895659,35.98731846,33.50131813,28.55750925,26,42,99,161,7.462575399,20
1230.007812,9.902744874,9.922435911,10.432397,10.66613609,0.423529018,0.353011685,9.788970129,9.788970129,8.303100457,7.572040266,35.99392863,33.50144975,28.4850649,26,42,99,161,7.462575399,20
1231.007812,9.905238552,9.93023944,10.58023526,10.72235232,0.415160615,0.359272319,9.796543149,9.796543149,8.303130848,7.572305612,36.00008239,33.50154773,28.4850649,26,42,99,161,7.462575399,20
1232.007812,9.907374199,9.931248023,10.7823318,10.7087028,0.40260981,0.35915287,9.802237423,9.802237423,8.304014951,7.572986933,36.00588282,33.50155007,28.42139314,26,42,99,161,7.462575399,20
1233.007812,9.908735095,9.923049313,10.8763948,10.68690637,0.389443473,0.353935426,9.801787946,9.801787946,8.304762126,7.573442592,36.01136747,33.50157319,28.42139314,26,42,99,161,7.462575399,20
1234.007812,9.909540953,9.914759541,10.83049911,10.69106294,0.378465817,0.346227185,9.793547011,9.793547011,8.304437338,7.573528136,36.0163435,33.50163647,28.42139314,26,42,99,161,7.462575399,20
1235.007812,9.909564964,9.910809947,10.75744865,10.68723689,0.370920095,0.338302032,9.788025929,9.788025929,8.303870674,7.573227186,36.02096134,33.50174138,28.36903991,26,42,99,161,7.462575399,20
1236.007812,9.907567879,9.907576877,10.68699672,10.68161215,0.3669322,0.331969264,9.790090646,9.790090646,8.303790157,7.573377685,36.02537189,33.50166453,28.36903991,26,42,99,161,7.462575399,20
1237.007812,9.903556908,9.906522023,10.59832677,10.67529425,0.366057569,0.32884519,9.788057862,9.788057862,8.304087347,7.573288975,36.02946194,33.50152972,28.32983248,26,42,99,162,7.462575399,20
1238.007812,9.899622084,9.910191155,10.52721182,10.62793819,0.367322256,0.330098727,9.777450178,9.777450178,8.303981919,7.573112741,36.03325656,33.50135072,28.32983248,26,42,99,162,7.462575399,20
1239.007812,9.898043039,9.914191435,10.47019119,10.56140552,0.368990363,0.33647072,9.774254765,9.774254765,8.304742047,7.573523236,36.03674414,33.50105938,28.32983248,26,42,99,162,7.462575399,20
1240.007812,9.898391399,9.915106226,10.38586142,10.52612691,0.369379432,0.348212044,9.787756265,9.787756265,8.305808356,7.573920888,36.04015649,33.50084389,28.30489662,25,42,99,162,7.462575399,20
1241.007812,9.8975361,9.914075367,10.29736987,10.49945811,0.368850543,0.36402691,9.808069949,9.808069949,8.30711934,7.574465804,36.04337027,33.50066768,28.30489662,25,42,99,162,7.462575399,20
1242.007812,9.896039987,9.911932468,10.24513148,10.4625521,0.370278756,0.380470244,9.829354217,9.829354217,8.307833953,7.574601334,36.04635732,33.50044226,28.29473427,25,42,99,162,7.462575399,20
1243.007812,9.898329246,9.909973579,10.237957,10.4516039,0.376526888,0.393291625,9.851057159,9.851057159,8.308866664,7.575041832,36.04905577,33.50020941,28.29473427,25,42,99,162,7.462575399,20
1244.007812,9.904176625,9.909716639,10.29015019,10.46173724,0.387530601,0.399438446,9.858877831,9.858877831,8.310589639,7.575683084,36.05169921,33.49996912,28.29473427,25,42,99,162,7.462575399,20
1245.007812,9.908622994,9.9083978,10.37768336,10.44688107,0.399788878,0.398076165,9.837399678,9.837399678,8.312915648,7.576629637,36.05434157,33.49972141,28.29933403,25,41,99,162,7.462575399,20
1246.007812,9.908965117,9.903755218,10.41078208,10.41209731,0.408321364,0.390437996,9.794530369,9.794530369,8.315834621,7.57784325,36.05678417,33.49937213,28.29933403,25,41,99,162,7.462575399,20
1247.007812,9.905631386,9.89967791,10.3530595,10.3899076,0.409840275,0.378751321,9.754975669,9.754975669,8.318334462,7.578515665,36.05936207,33.49914542,28.31828457,25,41,99,162,7.462575399,20
1248.007812,9.899860797,9.897340345,10.263523,10.3775111,0.404815301,0.365200175,9.73699268,9.73699268,8.320754643,7.579479912,36.06193493,33.49867963,28.31828457,25,41,99,162,7.462575399,20
1249.007812,9.894719616,9.893473303,10.19568642,10.36346787,0.396108183,0.351957506,9.740719736,9.740719736,8.324758886,7.580966711,36.06441468,33.49827032,28.31828457,25,41,99,162,7.462575399,20
1250.007812,9.893783651,9.891541656,10.17474644,10.35014398,0.385758972,0.34133306,9.75327529,9.75327529,8.32863333,7.582482903,36.06691977,33.49777246,28.35086486,25,41,99,162,7.462575399,20
1251.007812,9.896349308,9.895976861,10.2158972,10.34209322,0.373965638,0.335043049,9.762896315,9.762896315,8.332953244,7.584126751,36.06950916,33.49726797,28.35086486,25,41,99,162,7.462575399,20
1252.007812,9.899045514,9.901572005,10.28285817,10.36410317,0.360627559,0.333866309,9.766607182,9.766607182,8.337649195,7.586081405,36.0722901,33.49675529,28.39609383,25,41,99,162,7.462575399,20
1253.007812,9.901095054,9.904887193,10.33097975,10.43539606,0.34677931,0.338052356,9.76605786,9.76605786,8.342630113,7.587960718,36.07506435,33.49632851,28.39609383,25,41,99,162,7.462575399,20
1254.007812,9.903098527,9.910528473,10.39638735,10.50761888,0.335085737,0.346840209,9.764942819,9.764942819,8.347615658,7.589810807,36.078009,33.49594172,28.39609383,25,41,99,162,7.462575399,20
1255.007812,9.904451686,9.917397636,10.50800511,10.53106926,0.32960059,0.357781255,9.769181832,9.769181832,8.353331647,7.591873966,36.08118971,33.49564537,28.45273338,25,41,99,163,7.462575399,20
1256.007812,9.90576914,9.918479246,10.58708148,10.54351209,0.334025136,0.368226229,9.778609828,9.778609828,8.358692391,7.593630785,36.08456922,33.49522104,28.45273338,25,41,99,163,7.462575399,20
1257.007812,9.908779125,9.914699213,10.59149668,10.57910822,0.349099499,0.377617238,9.783209815,9.783209815,8.36475165,7.595893716,36.08803076,33.4947487,28.5192515,25,41,99,163,7.462575399,20
1258.007812,9.911861649,9.911423421,10.60534918,10.60416831,0.371484195,0.38723694,9.7773443,9.7773443,8.371016271,7.598152542,36.09175379,33.49427558,28.5192515,25,41,99,163,7.462575399,20
1259.007812,9.912091813,9.908457797,10.65545361,10.62097304,0.395025746,0.397798964,9.7688806,9.7688806,8.37688577,7.600289888,36.09557533,33.49366222,28.5192515,25,41,99,163,7.462575399,20
1260.007812,9.91108366,9.905763911,10.66750399,10.66111411,0.413361188,0.407906343,9.767380733,9.767380733,8.383692504,7.602864773,36.09951879,33.49319538,28.5937631,25,41,99,163,7.462575399,20
1261.007812,9.911442503,9.905357863,10.64201684,10.67798021,0.422465961,0.414667989,9.773284732,9.773284732,8.390616668,7.60527101,36.10391687,33.49265858,28.5937631,25,41,99,163,7.462575399,20
1262.007812,9.910780033,9.903826236,10.62663906,10.62170257,0.421865488,0.415520592,9.781317103,9.781317103,8.398690067,7.608292144,36.10850478,33.49217344,28.67397375,25,41,99,163,7.462575399,20
1263.007812,9.906477448,9.898683486,10.59890859,10.53616786,0.414081244,0.409747681,9.78577026,9.78577026,8.407010912,7.611273473,36.11328798,33.49157895,28.67397375,25,41,99,163,7.462575399,20
1264.007812,9.90103485,9.893102081,10.54231247,10.48326999,0.403023564,0.398881134,9.784641163,9.784641163,8.415784008,7.61440292,36.11828939,33.4909713,28.75715403,25,41,99,163,7.462575399,20
1265.007812,9.897710911,9.887552438,10.48344755,10.48645558,0.392130757,0.385934519,9.784646335,9.784646335,8.424174772,7.617305843,36.12352,33.49038368,28.75715403,25,41,99,163,7.462575399,20
1266.007812,9.897916133,9.884610661,10.4439095,10.53240083,0.383196318,0.373575687,9.795572859,9.795572859,8.432774173,7.620272815,36.12904423,33.48976016,28.75715403,25,41,99,163,7.462575399,20
1267.007812,9.902029066,9.890850677,10.46363819,10.56001906,0.376711369,0.362503632,9.816672601,9.816672601,8.44151174,7.623092389,36.13474113,33.48921109,28.84016926,25,41,99,163,7.462575399,20
1268.007812,9.906001844,9.900695389,10.54551641,10.53174037,0.372718894,0.352216911,9.840037257,9.840037257,8.449962215,7.625780162,36.14070064,33.4884781,28.84016926,25,41,99,163,7.462575399,20
1269.007812,9.904560584,9.903189566,10.58724054,10.4889806,0.370792738,0.343224053,9.864794242,9.864794242,8.459144337,7.629085183,36.14680498,33.48791748,28.91958171,25,41,99,163,7.462575399,20
1270.007812,9.899867233,9.902801794,10.52935101,10.46064253,0.370053645,0.336961823,9.888477581,9.888477581,8.468494396,7.632112076,36.1531272,33.48717468,28.91958171,25,41,99,163,7.462575399,20
