Time (s),Waist Acceleration,Chest Acceleration,Left Ankle Acceleration,right Ankle Acceleration,EMG_magnitude_left,EMG_magnitude_right,left wrist Acceleration,right wrist Acceleration,left wrist electrodermal,right wrist electrodermal,left wrist Temperature,right wrist Temperature,VO2,Breath Frequency,Minute Ventilation,SpO2,Heart Rate,Energy expenditures (W/kg) ,Activity Code
1053.01,9.899653765,9.914249859,10.25619542,10.61190657,0.23046356,0.350963097,9.735375842,9.735375842,4.277678998,3.912484535,33.40053604,33.90426523,21.82629913,29,33,99,146,5.761202329,20
1054.01,9.90361422,9.913937784,10.29615193,10.6329636,0.228911912,0.346305033,9.728127453,9.728127453,4.289872159,3.927105325,33.40217564,33.90456045,21.82629913,29,33,99,146,5.761202329,20
1055.01,9.901155094,9.908321555,10.32896095,10.57998276,0.225724118,0.341532503,9.728808229,9.728808229,4.302498071,3.941845542,33.40372043,33.9048212,21.76969072,29,33,99,146,5.761202329,20
1056.01,9.893575636,9.903245005,10.34825514,10.50885563,0.221382105,0.339892574,9.736361914,9.736361914,4.315100797,3.955767746,33.40533867,33.90511076,21.76969072,29,33,99,146,5.761202329,20
1057.01,9.887378496,9.902359195,10.3732664,10.46245292,0.217917406,0.340725521,9.746691039,9.746691039,4.327562325,3.969401036,33.4068685,33.90535156,21.71313806,29,33,99,146,5.761202329,20
1058.01,9.887892588,9.904918837,10.38123113,10.47888098,0.217436548,0.342082211,9.754697719,9.754697719,4.340063602,3.983406994,33.40843533,33.90557809,21.71313806,29,33,99,146,5.761202329,20
1059.01,9.89303682,9.910943048,10.36239012,10.54243643,0.220214746,0.343502955,9.759126324,9.759126324,4.353415181,3.99813058,33.41000715,33.90600513,21.65800342,30,33,99,146,5.761202329,20
1060.01,9.897393011,9.916800262,10.35860564,10.57058239,0.224057473,0.345769011,9.762756318,9.762756318,4.367351106,4.012638894,33.41167505,33.90632063,21.65800342,30,33,99,146,5.761202329,20
1061.01,9.897007642,9.914656807,10.37028394,10.51886923,0.225543843,0.348509428,9.769038411,9.769038411,4.381329856,4.027264236,33.41339028,33.90658391,21.60559084,30,33,99,146,5.761202329,20
1062.01,9.89123082,9.904590497,10.34560515,10.42635309,0.222521837,0.348690004,9.776748164,9.776748164,4.395794425,4.041692527,33.41502208,33.90698053,21.60559084,30,33,99,146,5.761202329,20
1063.01,9.884812694,9.894592272,10.28082812,10.34225873,0.215880796,0.342259449,9.780129712,9.780129712,4.410280261,4.055185971,33.41669912,33.90729371,21.55706374,30,33,99,146,5.761202329,20
1064.01,9.883575353,9.888258767,10.21543754,10.28550503,0.208820067,0.32791814,9.779926764,9.779926764,4.424429018,4.067994803,33.41838079,33.90762155,21.55706374,30,33,99,146,5.761202329,20
1065.01,9.887050016,9.886881254,10.17275129,10.25200133,0.204396306,0.308835678,9.78693809,9.78693809,4.438318773,4.079956778,33.42005891,33.90793705,21.5133833,30,33,99,146,5.761202329,20
1066.01,9.889999606,9.893173346,10.17611795,10.22261844,0.203680253,0.290187522,9.806903421,9.806903421,4.451755071,4.0915458,33.42175971,33.90823976,21.5133833,30,33,99,146,5.761202329,20
1067.01,9.890781042,9.903207121,10.23249494,10.19902112,0.205425291,0.275624766,9.828875785,9.828875785,4.465441898,4.103189767,33.42342205,33.90852934,21.5133833,30,33,99,146,5.761202329,20
1068.01,9.892172316,9.908812801,10.28317408,10.20911638,0.206813902,0.266277565,9.835536413,9.835536413,4.479875628,4.115486675,33.42510382,33.90882935,21.47527492,30,33,99,146,5.761202329,20
1069.01,9.893943403,9.909160677,10.27582019,10.246715,0.205106698,0.261734632,9.821706249,9.821706249,4.494776686,4.127459053,33.42670271,33.90908866,21.47527492,30,33,99,146,5.761202329,20
1070.01,9.89294297,9.908106559,10.24887956,10.27120192,0.199521963,0.260890436,9.797908029,9.797908029,4.509260352,4.137589971,33.42828857,33.90929426,21.44322577,30,33,99,146,5.761202329,20
1071.01,9.890323869,9.906177673,10.25057057,10.28571642,0.191664238,0.262295735,9.777408988,9.777408988,4.522574259,4.146845734,33.42995065,33.90965092,21.44322577,30,33,99,146,5.761202329,20
1072.01,9.889034794,9.904042574,10.27011686,10.32798763,0.18404615,0.264339237,9.767059241,9.767059241,4.536260473,4.156542824,33.43158216,33.90999619,21.41751123,30,33,99,146,5.761202329,20
1073.01,9.88748901,9.90415795,10.30592855,10.38460676,0.17841387,0.2653429,9.767624503,9.767624503,4.550443572,4.166377041,33.43319026,33.91035199,21.41751123,30,33,99,146,5.761202329,20
1074.01,9.885471731,9.905445436,10.36295522,10.41521504,0.175328196,0.26399043,9.771648156,9.771648156,4.564932935,4.175947818,33.43470574,33.91074621,21.39824342,30,33,99,146,5.761202329,20
1075.01,9.88740187,9.905886977,10.38697249,10.43101993,0.174665325,0.260082317,9.769053041,9.769053041,4.579366232,4.184964792,33.43625096,33.91116608,21.38543131,30,33,99,146,5.761202329,20
1076.01,9.892576569,9.90662476,10.34393349,10.44966233,0.176122229,0.254722051,9.761479654,9.761479654,4.593687239,4.19346126,33.43780635,33.91158639,21.38543131,30,33,99,146,5.761202329,20
1077.01,9.89577755,9.90801507,10.29141972,10.44094073,0.179376488,0.249649609,9.759292833,9.759292833,4.607824303,4.201046875,33.43933546,33.91200842,21.37904044,30,33,99,146,5.761202329,20
1078.01,9.896970773,9.908544633,10.27167088,10.38959726,0.184059682,0.246473779,9.76682104,9.76682104,4.621264684,4.207212402,33.44083203,33.91241157,21.37904044,30,33,99,146,5.761202329,20
1079.01,9.898418182,9.908609624,10.25643854,10.32322863,0.189766318,0.246358965,9.78059004,9.78059004,4.633834276,4.212866343,33.4422467,33.9127596,21.37904044,30,33,99,146,5.761202329,20
1080.01,9.89929952,9.909219654,10.22999867,10.26754245,0.195981543,0.250168154,9.795884838,9.795884838,4.646190003,4.217888572,33.44366712,33.9131442,22.5020896,31,33,99,149,5.851400472,21
1081.01,9.898756136,9.909170645,10.20702605,10.23969615,0.201827867,0.258714486,9.808184772,9.808184772,4.658528938,4.223513524,33.44493355,33.91358102,22.5020896,31,33,99,149,5.851400472,21
1082.01,9.89741941,9.909030815,10.19500926,10.2414656,0.206169497,0.272455944,9.816194,9.816194,4.671487397,4.229305205,33.44620147,33.91403153,22.51913978,31,33,99,149,5.851400472,21
1083.01,9.896393257,9.912542464,10.20715774,10.25011726,0.208441292,0.290460529,9.826303694,9.826303694,4.684573627,4.235131054,33.44747654,33.91458914,22.55279996,31,33,99,149,5.851400472,21
1084.01,9.898029075,9.92003149,10.24889704,10.25845627,0.209310174,0.309624695,9.842801606,9.842801606,4.697648659,4.241090307,33.44869218,33.9150814,22.55279996,31,33,99,149,5.851400472,21
1085.01,9.902171811,9.926508416,10.28257999,10.27679214,0.210085876,0.325330136,9.855805104,9.855805104,4.710760142,4.246376058,33.44980959,33.9156313,22.60219904,31,33,99,149,5.851400472,21
1086.01,9.903372355,9.926677422,10.27050687,10.28932832,0.211359425,0.333532123,9.851592665,9.851592665,4.723209011,4.250822565,33.45089634,33.91609211,22.60219904,31,33,99,149,5.851400472,21
1087.01,9.899679122,9.920438925,10.2328263,10.27003,0.212412365,0.332911602,9.829872882,9.829872882,4.735133516,4.254783888,33.45190492,33.91658702,22.60219904,31,33,99,149,5.851400472,21
1088.01,9.89701713,9.915920812,10.23551942,10.22648743,0.211970584,0.325502944,9.80170051,9.80170051,4.746703144,4.257260237,33.45282545,33.91723255,22.66605469,31,33,99,149,5.851400472,21
1089.01,9.899461792,9.920447739,10.32272174,10.20165593,0.209286498,0.315392681,9.775272285,9.775272285,4.757451836,4.259469986,33.4537903,33.91779039,22.66605469,31,33,99,149,5.851400472,21
1090.01,9.903418144,9.928752219,10.44210291,10.22854827,0.20446923,0.306524087,9.752936362,9.752936362,4.768145165,4.261623699,33.45470103,33.91832126,22.74270551,31,33,99,149,5.851400472,21
1091.01,9.903519036,9.931553638,10.48204626,10.28046876,0.198201005,0.300998526,9.73949977,9.73949977,4.77873236,4.264581237,33.45548511,33.91886663,22.74270551,31,33,99,149,5.851400472,21
1092.01,9.900294329,9.928592585,10.41223767,10.30668077,0.191539117,0.298572252,9.739292956,9.739292956,4.78995221,4.268339584,33.4562962,33.91942468,22.83015798,31,33,99,149,5.851400472,21
1093.01,9.898479427,9.924828995,10.31018291,10.29803905,0.185946327,0.297368121,9.745684763,9.745684763,4.801376436,4.27295181,33.4570131,33.91996958,22.83015798,31,33,99,149,5.851400472,21
1094.01,9.899171735,9.923165804,10.25028083,10.27000096,0.183134407,0.295526274,9.749832847,9.749832847,4.812460932,4.277425935,33.45767816,33.92059779,22.92614979,31,33,99,149,5.851400472,21
1095.01,9.899104894,9.921109276,10.23788284,10.23572117,0.184465132,0.292838369,9.754770352,9.754770352,4.822613551,4.281086435,33.45824513,33.92121409,23.02823012,31,33,99,149,5.851400472,21
1096.01,9.896726272,9.914749174,10.23802961,10.21341602,0.1903769,0.29083002,9.76720068,9.76720068,4.832225271,4.285613714,33.45872923,33.92177014,23.02823012,31,33,99,149,5.851400472,21
1097.01,9.895053933,9.909206324,10.24321156,10.21385483,0.200547122,0.291150487,9.782956317,9.782956317,4.842275859,4.290944721,33.45914355,33.92226912,23.13385508,31,33,99,149,5.851400472,21
1098.01,9.897018712,9.911554494,10.28701306,10.23743448,0.214456315,0.294240947,9.79053736,9.79053736,4.852397243,4.296608056,33.45953578,33.92284476,23.13385508,31,33,99,149,5.851400472,21
1099.01,9.899260308,9.915467748,10.35778958,10.28935976,0.231160677,0.299495743,9.788345767,9.788345767,4.862326855,4.302412903,33.45994287,33.92353937,23.24049455,31,34,99,149,5.851400472,21
1100.01,9.897097901,9.913565388,10.37789528,10.36390143,0.24820174,0.305705465,9.787992843,9.787992843,4.872027222,4.308365512,33.46027405,33.92419292,23.24049455,31,34,99,149,5.851400472,21
1101.01,9.893399811,9.912622312,10.32946181,10.43314858,0.261262666,0.310939681,9.796519974,9.796519974,4.88152746,4.315180731,33.46047096,33.92479548,23.34574412,31,34,99,150,5.851400472,21
1102.01,9.893835063,9.918880661,10.28720631,10.49868009,0.265829591,0.31296424,9.805941491,9.805941491,4.890874039,4.322425266,33.46058789,33.9253877,23.34574412,31,34,99,150,5.851400472,21
1103.01,9.897655852,9.927070407,10.29749307,10.61012578,0.259937292,0.310465427,9.805477909,9.805477909,4.900072121,4.329561534,33.46073144,33.92599108,23.44743431,31,34,99,150,5.851400472,21
1104.01,9.898500051,9.930091106,10.34424073,10.75199252,0.245537943,0.303701431,9.797991849,9.797991849,4.908610187,4.337379273,33.46076515,33.9265505,23.44743431,31,34,99,150,5.851400472,21
1105.01,9.894359172,9.926556947,10.40777931,10.79995984,0.2271025,0.294311841,9.79413877,9.79413877,4.917531575,4.34684821,33.46068989,33.92711941,23.44743431,31,34,99,150,5.851400472,21
1106.01,9.892474655,9.921547886,10.4589077,10.70038782,0.208865853,0.285153907,9.79329505,9.79329505,4.927071336,4.35690441,33.46062607,33.92766936,23.54372789,31,34,99,150,5.851400472,21
1107.01,9.896335735,9.920299877,10.44796401,10.55791105,0.193279532,0.279762248,9.787149714,9.787149714,4.936248002,4.366814832,33.46055297,33.92822043,23.54372789,31,34,99,150,5.851400472,21
1108.01,9.898485804,9.91999218,10.36461943,10.4637973,0.181396829,0.280540623,9.776161764,9.776161764,4.94481935,4.377112585,33.46048685,33.92880841,23.63319689,31,34,99,150,5.851400472,21
1109.01,9.895313915,9.915781254,10.2616404,10.4032964,0.173811442,0.286614471,9.765472988,9.765472988,4.953028746,4.388009531,33.46034441,33.92934129,23.71487169,31,34,99,150,5.851400472,21
1110.01,9.891963141,9.910766398,10.20501314,10.34217202,0.170877452,0.293503927,9.755508969,9.755508969,4.961594644,4.399768371,33.46016621,33.92973555,23.71487169,31,34,99,150,5.851400472,21
1111.01,9.890593676,9.909229819,10.22724913,10.27799466,0.172255637,0.295698904,9.746679065,9.746679065,4.969921662,4.412547621,33.45993053,33.93007518,23.78825758,31,34,99,150,5.851400472,21
1112.01,9.889166425,9.907362874,10.29342091,10.23319228,0.176526981,0.290585868,9.742754027,9.742754027,4.978740067,4.426560817,33.45967595,33.93039424,23.78825758,31,34,99,150,5.851400472,21
1113.01,9.887238746,9.90169578,10.31797767,10.22785184,0.181522154,0.280229244,9.747215941,9.747215941,4.987785957,4.440865258,33.45928025,33.93068747,23.85331721,31,34,99,150,5.851400472,21
1114.01,9.885826659,9.89777392,10.27002934,10.24493207,0.185364435,0.269287502,9.760320069,9.760320069,4.996483628,4.455341785,33.45876925,33.93086086,23.85331721,31,34,99,150,5.851400472,21
1115.01,9.886183795,9.900291806,10.20912953,10.25690895,0.187315773,0.261521122,9.776571636,9.776571636,5.004879096,4.470354141,33.45833315,33.93106242,23.91042107,31,34,99,150,5.851400472,21
1116.01,9.889031763,9.905596325,10.18188844,10.2717471,0.187561716,0.258160692,9.785396291,9.785396291,5.013432397,4.486491236,33.45791673,33.93122157,23.91042107,31,34,99,150,5.851400472,21
1117.01,9.892487449,9.909794512,10.18132016,10.30388515,0.186344681,0.258341143,9.782480703,9.782480703,5.0222773,4.503292795,33.45747334,33.93142699,23.96027169,31,34,99,150,5.851400472,21
1118.01,9.892651535,9.911243791,10.20250302,10.34384284,0.183588583,0.260200036,9.776342512,9.776342512,5.031055598,4.520506359,33.45698827,33.93160429,24.0038097,31,34,99,150,5.851400472,21
1119.01,9.889366337,9.908124115,10.23531486,10.40098958,0.179378893,0.262018588,9.773651015,9.773651015,5.039856135,4.53814436,33.45642075,33.93144454,24.0038097,31,34,99,150,5.851400472,21
1120.01,9.886547888,9.903308053,10.24616188,10.49551468,0.174647851,0.26300578,9.771156175,9.771156175,5.04841382,4.556133326,33.45582498,33.93133017,24.0421117,30,34,99,150,5.851400472,21
1121.01,9.885615197,9.902243604,10.23025359,10.57835516,0.171324556,0.263341503,9.768361477,9.768361477,5.057012123,4.574205759,33.45515751,33.93129886,24.0421117,30,34,99,150,5.851400472,21
1122.01,9.885811559,9.904183745,10.21323772,10.57115416,0.171736971,0.263839078,9.772379239,9.772379239,5.065135252,4.592118212,33.45460587,33.93109464,24.07628981,30,34,99,150,5.851400472,21
1123.01,9.886792449,9.905891859,10.19774989,10.4829806,0.177500373,0.265591016,9.788103697,9.788103697,5.073120055,4.611095723,33.45405654,33.93092385,24.10740177,30,34,99,150,5.851400472,21
1124.01,9.887074342,9.908291148,10.18045258,10.38106636,0.188348055,0.269399275,9.810709657,9.810709657,5.081732582,4.631366571,33.45345856,33.93078636,24.10740177,30,34,99,150,5.851400472,21
1125.01,9.886232837,9.911037299,10.178382,10.29953423,0.201662447,0.275128142,9.82790487,9.82790487,5.091036495,4.651846356,33.45289331,33.9306087,24.13637789,30,34,99,150,5.851400472,21
1126.01,9.886612726,9.911741887,10.19921431,10.24309687,0.213556364,0.281626876,9.833598819,9.833598819,5.10014824,4.671818533,33.45226149,33.93044352,24.13637789,30,34,99,150,5.851400472,21
1127.01,9.888424441,9.912858207,10.24691055,10.20985247,0.221202578,0.287478949,9.835022034,9.835022034,5.108945024,4.691966473,33.45158325,33.93020432,24.13637789,30,34,99,150,5.851400472,21
1128.01,9.889176263,9.916562886,10.33310858,10.19876208,0.224413914,0.292017659,9.837083885,9.837083885,5.117775636,4.711469093,33.45092466,33.92986341,24.16396845,30,34,99,150,5.851400472,21
1129.01,9.888936799,9.918207018,10.4219345,10.21727345,0.224917856,0.29567041,9.834043015,9.834043015,5.125905962,4.730858005,33.45036995,33.92938255,24.16396845,30,34,99,150,5.851400472,21
1130.01,9.889933291,9.916332828,10.4473555,10.25651548,0.224365247,0.299394393,9.823813095,9.823813095,5.134300457,4.750937222,33.44979228,33.92889167,24.19071172,30,34,99,151,5.851400472,21
1131.01,9.892316385,9.916383787,10.41695114,10.29733615,0.223306606,0.304022415,9.811771107,9.811771107,5.143258265,4.770844903,33.44905991,33.92843628,24.19071172,30,34,99,151,5.851400472,21
1132.01,9.894265068,9.918534963,10.38068237,10.36133952,0.221728534,0.309938224,9.799067914,9.799067914,5.151774896,4.789570842,33.44830201,33.92785306,24.19071172,30,34,99,151,5.851400472,21
1133.01,9.894045228,9.918815372,10.33284111,10.47183323,0.219848204,0.316507832,9.782858177,9.782858177,5.159550921,4.807865391,33.44750879,33.92734323,24.21692037,29,34,99,151,5.851400472,21
1134.01,9.8911615,9.917666004,10.25399529,10.56748533,0.217998354,0.321620468,9.765744313,9.765744313,5.16724625,4.826058157,33.4467358,33.9268318,24.21692037,29,34,99,151,5.851400472,21
1135.01,9.887773762,9.914532943,10.16498021,10.57059549,0.2160021,0.322777258,9.753472238,9.753472238,5.175218561,4.84436698,33.44602407,33.92638472,24.24268196,29,35,99,151,5.851400472,21
1136.01,9.887257505,9.907830515,10.09701193,10.51071581,0.213257392,0.319277376,9.746199065,9.746199065,5.183491234,4.862473035,33.44539741,33.92588968,24.24268196,29,35,99,151,5.851400472,21
1137.01,9.889527202,9.902374371,10.08295829,10.46303625,0.209700075,0.313054082,9.741116746,9.741116746,5.191679948,4.880480439,33.44470738,33.92534151,24.26786888,29,35,99,151,5.851400472,21
1138.01,9.890933943,9.90168433,10.13929671,10.43549391,0.206442025,0.307313353,9.739038301,9.739038301,5.200087486,4.898735248,33.44404621,33.92478561,24.26786888,29,35,99,151,5.851400472,21
1139.01,9.890041022,9.901248216,10.21942845,10.40399242,0.205264363,0.304468251,9.741879468,9.741879468,5.208928045,4.916435161,33.44343016,33.92422435,24.29215325,29,35,99,151,5.851400472,21
1140.01,9.888710477,9.898950346,10.25809319,10.36694068,0.207516489,0.304825734,9.748063618,9.748063618,5.217494968,4.933534142,33.44277565,33.92366011,24.29215325,29,35,99,151,5.851400472,21
1141.01,9.88798487,9.89827332,10.25746046,10.33262953,0.213265427,0.306703853,9.753586132,9.753586132,5.226063176,4.950080951,33.44219037,33.92314097,24.3150239,29,35,99,151,5.851400472,21
1142.01,9.887750933,9.898296862,10.25430913,10.32524519,0.221008448,0.307929954,9.756431494,9.756431494,5.23429191,4.965816912,33.44153866,33.92265574,24.3150239,29,35,99,151,5.851400472,21
1143.01,9.888671741,9.897062189,10.26266737,10.37320773,0.228106839,0.30738437,9.758202654,9.758202654,5.242012844,4.980411604,33.44082192,33.92212708,24.33580454,29,35,99,151,5.851400472,21
1144.01,9.891283759,9.900247099,10.31337051,10.4549798,0.231880837,0.305192506,9.759512916,9.759512916,5.249671712,4.99552284,33.44011514,33.9216029,24.33580454,29,35,99,151,5.851400472,21
1145.01,9.89470718,9.909926139,10.43090578,10.53043975,0.230730325,0.301874867,9.757077082,9.757077082,5.257942025,5.010493778,33.43941311,33.92113819,24.3536738,29,35,99,151,5.851400472,21
1146.01,9.896404168,9.916692911,10.53664157,10.61282675,0.22467347,0.297598363,9.750001121,9.750001121,5.266524005,5.025498,33.43876691,33.92076874,24.3536738,29,35,99,151,5.851400472,21
1147.01,9.894048325,9.91444265,10.52130265,10.70377543,0.215226924,0.29208655,9.743072069,9.743072069,5.275287209,5.040282603,33.43815584,33.92051657,24.3536738,29,35,99,151,5.851400472,21
1148.01,9.88995329,9.907544479,10.40270627,10.72081025,0.204686286,0.285211138,9.738896334,9.738896334,5.284032167,5.054862498,33.43757213,33.92007477,24.3676896,29,35,99,151,5.851400472,21
