Time (s),Waist Acceleration,Chest Acceleration,Left Ankle Acceleration,right Ankle Acceleration,EMG_magnitude_left,EMG_magnitude_right,left wrist Acceleration,right wrist Acceleration,left wrist electrodermal,right wrist electrodermal,left wrist Temperature,right wrist Temperature,VO2,Breath Frequency,Minute Ventilation,SpO2,Heart Rate,Energy expenditures (W/kg) ,Activity Code
1673.007812,9.989002547,10.07304966,13.82730372,14.10999874,0.5123242,0.274578615,10.73325694,10.73325694,16.14921836,19.86135831,29.1962107,27.23736007,37.2671112,20,43,94,113,10.87973624,7
1674.007812,9.989657985,10.06722684,13.86405656,14.07458703,0.511338563,0.276447952,10.73214068,10.73214068,16.15626563,19.87801958,29.19553271,27.23447615,37.24767572,20,43,94,113,10.87973624,7
1675.007812,9.992546705,10.06198775,13.91488186,14.01262785,0.510686374,0.27629466,10.71962953,10.71962953,16.16314241,19.8946488,29.1948998,27.23158294,37.24767572,20,43,94,113,10.87973624,7
1676.007812,9.995106375,10.06145406,13.97344007,13.934297,0.510537713,0.274842218,10.71419688,10.71419688,16.16979963,19.91121165,29.19428063,27.22881798,37.24767572,20,43,94,113,10.87973624,7
1677.007812,9.995619893,10.06544484,14.01036695,13.86477797,0.510993072,0.273668059,10.73778025,10.73778025,16.17654025,19.9279428,29.19370092,27.2261402,37.23078696,20,43,94,113,10.87973624,7
1678.007812,9.993143142,10.0695595,13.97566575,13.83693204,0.511825574,0.273992211,10.78895286,10.78895286,16.18342205,19.94462943,29.19316755,27.22341702,37.23078696,20,43,94,113,10.87973624,7
1679.007812,9.986535537,10.06944971,13.84231378,13.86765305,0.512250302,0.276059967,10.85022999,10.85022999,16.19017512,19.9615056,29.19271516,27.22080212,37.23078696,20,43,94,113,10.87973624,7
1680.007812,9.977523886,10.06689172,13.67076076,13.93433871,0.511323438,0.279308962,10.90736132,10.90736132,16.19669175,19.97846525,29.1921788,27.21809457,37.23078696,20,43,94,113,10.87973624,7
1681.007812,9.970769073,10.06800477,13.57856617,13.99690482,0.508773856,0.282919643,10.94934818,10.94934818,16.2032285,19.99614386,29.19164325,27.21533888,37.21821437,20,43,94,113,10.87973624,7
1682.007812,9.968412211,10.07500243,13.6181108,14.03925643,0.505370887,0.286241142,10.96669578,10.96669578,16.20957736,20.01346104,29.19129209,27.21261426,37.21821437,20,43,94,113,10.87973624,7
1683.007812,9.968750879,10.08355431,13.71177991,14.06503238,0.50236696,0.288977732,10.95879416,10.95879416,16.21545999,20.03142883,29.19096262,27.21008091,37.21124683,20,43,94,113,10.87973624,7
1684.007812,9.969747422,10.08966351,13.74420319,14.07535945,0.500598091,0.291137507,10.93258398,10.93258398,16.22145071,20.04961679,29.19064243,27.2075154,37.21124683,20,43,94,113,10.87973624,7
1685.007812,9.970158298,10.09345291,13.6926193,14.06838618,0.500070195,0.292892217,10.89061227,10.89061227,16.22762825,20.06797682,29.19035765,27.2048555,37.21124683,20,43,94,113,10.87973624,7
1686.007812,9.969474145,10.09374783,13.6113329,14.04756901,0.500268003,0.294431163,10.83351918,10.83351918,16.23439395,20.08680833,29.19014486,27.20222178,37.2105876,20,43,94,114,10.87973624,7
1687.007812,9.968660177,10.08776648,13.55221154,14.03140101,0.500736549,0.295826144,10.77621686,10.77621686,16.24080869,20.10563675,29.18991434,27.19969697,37.2105876,20,43,94,114,10.87973624,7
1688.007812,9.970167777,10.07774596,13.55147616,14.0472309,0.50130936,0.296907867,10.74498485,10.74498485,16.24757953,20.12480397,29.18971556,27.19716044,37.2105876,20,43,94,114,10.87973624,7
1689.007812,9.974546075,10.06929445,13.60907159,14.09219552,0.501906459,0.297205864,10.75210485,10.75210485,16.25448138,20.14422627,29.18947198,27.19463236,37.21632461,20,43,94,114,10.87973624,7
1690.007812,9.977831368,10.06427846,13.66506873,14.11404873,0.502429463,0.296076474,10.78145478,10.78145478,16.26149239,20.16389248,29.18929327,27.19222009,37.21632461,20,43,94,114,10.87973624,7
1691.007812,9.977138588,10.06105669,13.66074906,14.07369957,0.502968948,0.293093637,10.80619289,10.80619289,16.26861719,20.18353356,29.18919986,27.18979252,37.21632461,20,43,94,114,10.87973624,7
1692.007812,9.975020077,10.05856888,13.60401913,14.00202057,0.503819595,0.288514507,10.82298187,10.82298187,16.2757404,20.20327844,29.18909625,27.18732947,37.22795299,20,43,94,114,10.87973624,7
1693.007812,9.974521484,10.05651393,13.54351681,13.93850559,0.505067254,0.2833948,10.85946906,10.85946906,16.2829727,20.2232083,29.18899349,27.18487352,37.22795299,20,43,94,114,10.87973624,7
1694.007812,9.976022787,10.0548785,13.51073212,13.85763174,0.506421038,0.279123864,10.93462192,10.93462192,16.29069408,20.24340079,29.18893084,27.18245517,37.24443189,20,43,95,114,10.87973624,7
1695.007812,9.979105116,10.0552549,13.49587164,13.7180315,0.507766627,0.276686832,11.01876023,11.01876023,16.2985402,20.26375013,29.18884791,27.18005193,37.24443189,20,43,95,114,10.87973624,7
1696.007812,9.982923942,10.05923156,13.46224245,13.54687058,0.509617328,0.276340324,11.04560608,11.04560608,16.30642406,20.28433614,29.18876632,27.17770819,37.24443189,20,43,95,114,10.87973624,7
1697.007812,9.986034638,10.06523977,13.39134413,13.4250285,0.51248864,0.277831368,10.96412011,10.96412011,16.31447337,20.30502279,29.18868833,27.17537462,37.26426576,20,43,95,114,10.87973624,7
1698.007812,9.98708962,10.0709743,13.3122631,13.41020731,0.515704506,0.280792235,10.78952423,10.78952423,16.32254171,20.32671169,29.18861979,27.17310124,37.26426576,20,43,95,114,10.87973624,7
1699.007812,9.986169935,10.07799473,13.28010661,13.50203833,0.517260008,0.284729502,10.6100563,10.6100563,16.33080599,20.3485264,29.18853555,27.1708769,37.26426576,20,43,95,114,10.87973624,7
1700.007812,9.985169107,10.08833386,13.32770615,13.65082245,0.515259091,0.288651844,10.52082851,10.52082851,16.33931442,20.3705651,29.18850401,27.168594,37.28560761,20,43,95,114,10.87973624,7
1701.007812,9.985081365,10.09732404,13.4305459,13.78231876,0.509556051,0.291017702,10.54310104,10.54310104,16.34808637,20.39254176,29.18846096,27.16628618,37.28560761,20,43,95,114,10.87973624,7
1702.007812,9.98547235,10.09660231,13.52044223,13.84825335,0.502017531,0.290548934,10.6227256,10.6227256,16.35699763,20.41471856,29.18837036,27.16395551,37.30638422,20,44,95,114,10.87973624,7
1703.007812,9.987396542,10.08405617,13.54917447,13.86174757,0.495373444,0.287427719,10.69837748,10.69837748,16.36616671,20.43730879,29.18821573,27.16172331,37.30638422,20,44,95,114,10.87973624,7
1704.007812,9.993197052,10.0668001,13.53760006,13.86884367,0.491821163,0.283590858,10.74954235,10.74954235,16.37583855,20.46038806,29.1879723,27.1594372,37.30638422,20,44,95,114,10.87973624,7
1705.007812,10.00265278,10.05513382,13.54301671,13.89231322,0.492209872,0.281509337,10.78552721,10.78552721,16.38609973,20.48377081,29.1877454,27.15706309,37.32443982,20,44,95,114,10.87973624,7
1706.007812,10.01047233,10.05463791,13.58509638,13.91367974,0.495822472,0.282392508,10.81798032,10.81798032,16.39625298,20.50715784,29.18744922,27.1545964,37.32443982,20,44,95,114,10.87973624,7
1707.007812,10.01021655,10.06385146,13.6313269,13.90403007,0.500706755,0.285320405,10.85238184,10.85238184,16.40622151,20.53088263,29.18721055,27.1522034,37.32443982,20,44,95,114,10.87973624,7
1708.007812,10.00243996,10.0774418,13.65030672,13.86503809,0.504697502,0.287941505,10.88450687,10.88450687,16.41665972,20.55475177,29.18703256,27.14982381,37.32443982,20,44,95,114,10.87973624,7
1709.007812,9.994194012,10.08922958,13.65453194,13.83484729,0.506573071,0.288121073,10.89641694,10.89641694,16.42706111,20.57872558,29.18679279,27.14741025,37.33768771,20,44,95,114,10.87973624,7
1710.007812,9.989452482,10.09486045,13.6733811,13.84587228,0.50641752,0.285458263,10.87127284,10.87127284,16.43751551,20.60292478,29.18650195,27.14503594,37.33768771,20,44,95,114,10.87973624,7
1711.007812,9.986556254,10.09466216,13.69800905,13.8822543,0.504825277,0.281571456,10.82034239,10.82034239,16.44809894,20.62721046,29.1860751,27.14258455,37.33768771,20,44,95,114,10.87973624,7
1712.007812,9.984037808,10.09189504,13.69018901,13.88644854,0.502000778,0.278928927,10.78360335,10.78360335,16.45874685,20.65148173,29.18566444,27.14004398,37.33768771,20,44,95,114,10.87973624,7
1713.007812,9.98358614,10.08710123,13.63742385,13.81140866,0.497793105,0.279102888,10.79101419,10.79101419,16.46958142,20.67616706,29.1852284,27.13741498,37.34425066,21,44,95,115,10.87973624,7
1714.007812,9.986765599,10.07762694,13.56851116,13.68238992,0.492440171,0.281758989,10.83484005,10.83484005,16.48064104,20.70101079,29.1847318,27.13478606,37.34425066,21,44,95,115,10.87973624,7
1715.007812,9.991593747,10.06416178,13.51526263,13.59099411,0.48693162,0.285043258,10.88707395,10.88707395,16.49192571,20.72610517,29.18415914,27.13211098,37.34425066,21,44,95,115,10.87973624,7
1716.007812,9.995782797,10.05248388,13.47737053,13.59517356,0.482444689,0.286989579,10.92298924,10.92298924,16.50317578,20.75163231,29.18355629,27.12936036,37.34256726,21,44,95,115,10.87973624,7
1717.007812,9.999087043,10.04648868,13.44410159,13.65968858,0.479493053,0.286875401,10.92529088,10.92529088,16.51428546,20.77700078,29.18281094,27.12641783,37.34256726,21,44,95,115,10.87973624,7
1718.007812,10.00031815,10.04526159,13.43590861,13.72382353,0.477773784,0.285451518,10.88680408,10.88680408,16.525484,20.80279953,29.18194106,27.1233145,37.34256726,21,44,95,115,10.87973624,7
1719.007812,9.998580854,10.0468697,13.48750198,13.77618413,0.476799042,0.283879494,10.81496668,10.81496668,16.53656504,20.82863586,29.18111182,27.12012767,37.33144564,21,44,95,115,10.87973624,7
1720.007812,9.995778617,10.04975149,13.58732244,13.83494987,0.476445146,0.282486892,10.73311423,10.73311423,16.54743013,20.85464052,29.18019237,27.11688956,37.33144564,21,44,95,115,10.87973624,7
1721.007812,9.993734199,10.05166956,13.66310384,13.89344962,0.476775823,0.280682695,10.67210435,10.67210435,16.55792886,20.88084852,29.17919757,27.11364497,37.33144564,21,44,95,115,10.87973624,7
1722.007812,9.992003405,10.05141755,13.66413596,13.92728157,0.477540834,0.278071863,10.64215986,10.64215986,16.56852026,20.90749196,29.17807919,27.11025538,37.31006092,21,44,95,115,10.87973624,7
1723.007812,9.990221706,10.05003772,13.61860151,13.94115922,0.478159372,0.275345053,10.62010444,10.62010444,16.57913962,20.93430056,29.17687345,27.10666226,37.31006092,21,44,95,115,10.87973624,7
1724.007812,9.990079778,10.04892949,13.58931238,13.96070785,0.478294345,0.27387108,10.58479575,10.58479575,16.58966801,20.96133714,29.17553163,27.10291059,37.31006092,21,44,95,115,10.87973624,7
1725.007812,9.993321616,10.0487316,13.59153415,13.97451901,0.478294841,0.274557339,10.54982954,10.54982954,16.59986285,20.98835834,29.17413257,27.09900604,37.27791359,21,44,95,115,10.87973624,7
1726.007812,9.998251045,10.05013114,13.58208563,13.95463639,0.478933938,0.277359669,10.54237784,10.54237784,16.60984306,21.01568989,29.17264617,27.09501071,37.27791359,21,44,95,115,10.87973624,7
1727.007812,10.00177501,10.05302076,13.5344294,13.90888417,0.48068107,0.281772135,10.56471998,10.56471998,16.61977114,21.04314667,29.17085161,27.09083393,37.23478539,22,44,95,115,10.87973624,7
1728.007812,10.00372481,10.05537972,13.49245607,13.84967073,0.483211911,0.28730739,10.59636641,10.59636641,16.62912972,21.07086385,29.16903003,27.08640891,37.23478539,22,44,95,115,10.87973624,7
1729.007812,10.00581083,10.05559225,13.51133504,13.76673096,0.48558566,0.293227999,10.62750624,10.62750624,16.64404959,21.09872989,29.1671035,27.08182805,37.23478539,22,44,95,115,10.87973624,7
1730.007812,10.00861229,10.05484574,13.57562038,13.67334717,0.486921943,0.298125292,10.67293273,10.67293273,16.6575126,21.12623892,29.16511524,27.07697694,37.18073677,22,44,95,115,10.87973624,7
1731.007812,10.00993569,10.05520118,13.62456994,13.62383399,0.487016045,0.300389002,10.74700392,10.74700392,16.66985511,21.15420565,29.16293155,27.07191179,37.18073677,22,44,95,115,10.87973624,7
1732.007812,10.00661752,10.05758121,13.63772502,13.65629966,0.486425653,0.29948693,10.83240187,10.83240187,16.68376795,21.18307728,29.16051053,27.06667183,37.18073677,22,44,95,115,10.87973624,7
1733.007812,9.999759798,10.06274527,13.64455237,13.74334061,0.486058563,0.296718043,10.89211283,10.89211283,16.6976356,21.21195787,29.15813232,27.06122087,37.11617959,22,44,95,115,10.87973624,7
1734.007812,9.993965846,10.07193691,13.66533314,13.81711023,0.486661396,0.294361038,10.91182092,10.91182092,16.71208376,21.24098605,29.15562964,27.05551058,37.11617959,22,44,95,115,10.87973624,7
1735.007812,9.991838169,10.08575418,13.6910183,13.82883476,0.488484825,0.293858021,10.90647309,10.90647309,16.72676293,21.26995044,29.15297039,27.04960958,37.04203027,23,44,96,115,10.87973624,7
1736.007812,9.993280287,10.10016834,13.69696217,13.77324145,0.491100699,0.294683416,10.89005394,10.89005394,16.7419326,21.29931905,29.15009423,27.04333677,37.04203027,23,44,96,115,10.87973624,7
1737.007812,9.996485355,10.10543234,13.64747839,13.6822857,0.493396149,0.294963491,10.86520998,10.86520998,16.75776138,21.32887859,29.14698034,27.03670723,37.04203027,23,44,96,115,10.87973624,7
1738.007812,9.999057031,10.09687604,13.53087051,13.61507038,0.493920336,0.293147651,10.83939094,10.83939094,16.77397948,21.35862286,29.14367832,27.02996224,36.95991101,23,44,96,115,10.87973624,7
1739.007812,10.00031942,10.08189991,13.40081852,13.62581378,0.491654974,0.289187362,10.83126766,10.83126766,16.79104325,21.38842284,29.14015123,27.02296987,36.95991101,23,44,96,115,10.87973624,7
1740.007812,9.999792736,10.06940102,13.33253375,13.7134513,0.486891332,0.284364324,10.85382397,10.85382397,16.80853357,21.41824367,29.13632484,27.01579857,36.87233457,23,44,96,115,10.87973624,7
1741.007812,9.996094935,10.06213061,13.34400688,13.82072887,0.481565764,0.280201038,10.89491931,10.89491931,16.82663096,21.44742017,29.13237622,27.00846328,36.87233457,23,44,96,115,10.87973624,7
1742.007812,9.990256846,10.0625376,13.40428618,13.90770868,0.478535402,0.277470282,10.92367777,10.92367777,16.84538687,21.47663994,29.12821054,27.00093155,36.87233457,23,44,96,115,10.87973624,7
1743.007812,9.985876907,10.07447102,13.4884205,13.99632887,0.479984804,0.275923632,10.92057266,10.92057266,16.86476379,21.50592387,29.12377306,26.99313781,36.7827941,23,44,96,115,10.87973624,7
1744.007812,9.983769854,10.09432873,13.57598078,14.1035667,0.48592362,0.274709017,10.89292597,10.89292597,16.8847635,21.53528931,29.11925559,26.98506486,36.7827941,23,44,96,115,10.87973624,7
1745.007812,9.981679547,10.10923799,13.6368954,14.18950405,0.493860914,0.273111253,10.85618647,10.85618647,16.90515752,21.56473949,29.11460046,26.9767503,36.7827941,23,44,96,115,10.87973624,7
1746.007812,9.980588754,10.10837596,13.65867477,14.22245005,0.500084921,0.271148184,10.81644617,10.81644617,16.92565529,21.5942933,29.1097904,26.96828824,36.69569303,23,44,96,115,10.87973624,7
1747.007812,9.983109424,10.0913104,13.6585121,14.22268339,0.5019316,0.269602012,10.78416943,10.78416943,16.94721181,21.62389669,29.10483106,26.95960662,36.69569303,23,44,96,115,10.87973624,7
1748.007812,9.987182796,10.0670291,13.65590761,14.20014442,0.499429067,0.269473024,10.78482714,10.78482714,16.96931737,21.65352037,29.0997291,26.95077751,36.61608764,24,44,96,115,10.87973624,7
1749.007812,9.988571061,10.04802136,13.64468083,14.12753987,0.495138798,0.271207633,10.83322327,10.83322327,16.99181197,21.68312974,29.09460493,26.94171724,36.61608764,24,44,96,115,10.87973624,7
1750.007812,9.986575436,10.04266018,13.61255123,14.01774013,0.492220766,0.274261799,10.90387685,10.90387685,17.01492412,21.71288863,29.08944982,26.9323976,36.61608764,24,44,96,115,10.87973624,7
1751.007812,9.984144184,10.05039654,13.59418738,13.95208961,0.492349592,0.277309449,10.93974926,10.93974926,17.03862363,21.74337503,29.08410907,26.92295264,36.54926599,24,44,96,116,10.87973624,7
1752.007812,9.983791783,10.06345896,13.64970595,13.98266774,0.495028592,0.278993902,10.89940683,10.89940683,17.06267602,21.77388966,29.07876823,26.91336699,36.54926599,24,44,96,116,10.87973624,7
1753.007812,9.985546226,10.07341823,13.76824378,14.06094983,0.498497366,0.278710984,10.80054631,10.80054631,17.08723944,21.80445835,29.07330498,26.90376197,36.5002344,24,43,96,116,10.87973624,7
1754.007812,9.987276717,10.07645309,13.85458652,14.10118173,0.501219009,0.276892895,10.70353548,10.70353548,17.11201941,21.83514227,29.0677108,26.89406363,36.5002344,24,43,96,116,10.87973624,7
1755.007812,9.985915648,10.07744161,13.84636604,14.07792594,0.502871951,0.274643938,10.64588699,10.64588699,17.13687235,21.86569006,29.06211037,26.88419158,36.5002344,24,43,96,116,10.87973624,7
1756.007812,9.981658519,10.08686588,13.79153249,14.03265249,0.504386651,0.273011853,10.60851167,10.60851167,17.16226563,21.89653718,29.05646776,26.87429376,36.47320959,24,43,96,116,10.87973624,7
1757.007812,9.977650726,10.10417042,13.75994196,14.01176862,0.507048416,0.272420412,10.56333676,10.56333676,17.18761681,21.92745895,29.0508038,26.86423588,36.47320959,24,43,96,116,10.87973624,7
1758.007812,9.974338327,10.11612445,13.74813781,14.03136181,0.511140882,0.272647973,10.53131993,10.53131993,17.21287697,21.9576642,29.04524184,26.85408988,36.47320959,24,43,96,116,10.87973624,7
1759.007812,9.970832597,10.11797609,13.73676191,14.07572957,0.515212641,0.273203547,10.53643818,10.53643818,17.23823213,21.98801029,29.03964669,26.84384908,36.47121308,24,43,96,116,10.87973624,7
1760.007812,9.969226304,10.11604826,13.7494785,14.10675853,0.516930673,0.273612912,10.55699989,10.55699989,17.26343495,22.01835507,29.03407717,26.83361238,36.47121308,24,43,96,116,10.87973624,7
1761.007812,9.970881079,10.11169854,13.79566182,14.10059385,0.51499376,0.273455439,10.58483815,10.58483815,17.28819155,22.04892843,29.02858591,26.82341253,36.49583406,24,43,96,116,10.87973624,7
1762.007812,9.972997117,10.10092661,13.83599928,14.06354007,0.510210102,0.272431457,10.63135195,10.63135195,17.31266453,22.08048212,29.02320583,26.81319642,36.49583406,24,43,96,116,10.87973624,7
1763.007812,9.973976361,10.08449779,13.83347027,14.00178832,0.504738204,0.270613646,10.67563559,10.67563559,17.33658424,22.11231299,29.01797799,26.80299536,36.54718017,24,43,96,116,10.87973624,7
1764.007812,9.976384544,10.06950196,13.79275401,13.91626162,0.500454392,0.268612232,10.6997036,10.6997036,17.35990012,22.14403358,29.012856,26.79275589,36.54718017,24,43,96,116,10.87973624,7
1765.007812,9.981868849,10.06309751,13.74352337,13.82763991,0.497999028,0.267430017,10.72351377,10.72351377,17.38248056,22.17580409,29.00789052,26.78256724,36.54718017,24,43,96,116,10.87973624,7
1766.007812,9.98900626,10.06575148,13.70345771,13.7644331,0.496887405,0.268105364,10.76484155,10.76484155,17.40453763,22.20779049,29.0030879,26.77249428,36.62398701,23,43,96,116,10.87973624,7
