Time (s),Waist Acceleration,Chest Acceleration,Left Ankle Acceleration,right Ankle Acceleration,EMG_magnitude_left,EMG_magnitude_right,left wrist Acceleration,right wrist Acceleration,left wrist electrodermal,right wrist electrodermal,left wrist Temperature,right wrist Temperature,VO2,Breath Frequency,Minute Ventilation,SpO2,Heart Rate,Energy expenditures (W/kg) ,Activity Code
1692.007812,9.906758367,9.948470268,11.41393151,11.58500716,0.301966506,0.332296838,9.881904802,9.946924316,3.537156715,3.848697774,31.61718353,32.68600702,17.7900141,22.48235037,25.25451795,99.96617216,125.428801,4.502989139,18
1693.007812,9.909016193,9.951126094,11.41576058,11.5903827,0.306147772,0.32999807,9.881548875,9.946758818,3.538038972,3.850044923,31.61850645,32.69010768,17.84143818,22.55036368,25.37163511,99.96137119,125.4788516,4.502989139,18
1694.007812,9.910886911,9.953898663,11.41897213,11.59535907,0.310551057,0.33159458,9.880842163,9.947499591,3.538829808,3.851448275,31.61981403,32.69426023,17.84143818,22.55036368,25.37163511,99.96137119,125.4788516,4.502989139,18
1695.007812,9.911482915,9.956079877,11.41926322,11.59419711,0.314082888,0.33563215,9.881103578,9.947955543,3.539333695,3.852608025,31.621167,32.69863524,17.90602349,22.62563788,25.51442382,99.95422739,125.5275671,4.502989139,18
1696.007812,9.911078453,9.956858202,11.4020388,11.57827381,0.316680061,0.339709792,9.884743652,9.947300314,3.539269761,3.853384502,31.62255588,32.70314217,17.90602349,22.62563788,25.51442382,99.95422739,125.5275671,4.502989139,18
1697.007812,9.910511316,9.956542074,11.362592,11.54748017,0.318894653,0.342407589,9.890461172,9.946186311,3.539607706,3.853793823,31.62390244,32.70793142,17.90602349,22.62563788,25.51442382,99.95422739,125.5275671,4.502989139,18
1698.007812,9.909973861,9.95585706,11.31337238,11.50960255,0.321114639,0.344142588,9.893631239,9.945671902,3.540502502,3.853841085,31.6253442,32.71276704,17.97927559,22.70689962,25.67751039,99.94514641,125.5736968,4.502989139,18
1699.007812,9.909157098,9.954444403,11.27406767,11.47948468,0.323162618,0.346314268,9.892550919,9.945782927,3.541663296,3.854470697,31.62683886,32.71786042,17.97927559,22.70689962,25.67751039,99.94514641,125.5736968,4.502989139,18
1700.007812,9.908111041,9.952036646,11.25799548,11.46871582,0.324505636,0.349680103,9.890170028,9.946210407,3.54263928,3.855457331,31.62833013,32.72300599,17.97927559,22.70689962,25.67751039,99.94514641,125.5736968,4.502989139,18
1701.007812,9.907778952,9.950192042,11.26843375,11.4761711,0.324715063,0.35343364,9.888929164,9.946665458,3.542691544,3.856347064,31.62976548,32.7283833,18.05531785,22.79133137,25.852721,99.93456284,125.6162665,4.502989139,18
1702.007812,9.909120949,9.950900259,11.30140516,11.49800311,0.323768638,0.355748713,9.888238742,9.946288958,3.542453299,3.856455668,31.63120699,32.7338092,18.05531785,22.79133137,25.852721,99.93456284,125.6162665,4.502989139,18
1703.007812,9.911509932,9.95366347,11.34575217,11.5341935,0.322077289,0.355298549,9.8874575,9.944404836,3.542313726,3.855737486,31.6325919,32.7393053,18.12771527,22.87484151,26.02995631,99.92293785,125.6545199,4.502989139,18
1704.007812,9.913184975,9.955485522,11.38045332,11.57011774,0.320298527,0.352395654,9.887324177,9.941490714,3.542248106,3.854952337,31.63412483,32.74498003,18.12771527,22.87484151,26.02995631,99.92293785,125.6545199,4.502989139,18
1705.007812,9.912949072,9.954533855,11.38246247,11.57248575,0.319059316,0.348748557,9.888425296,9.93882892,3.542181802,3.854278101,31.63561765,32.75083615,18.12771527,22.87484151,26.02995631,99.92293785,125.6545199,4.502989139,18
1706.007812,9.911255964,9.952389531,11.34161744,11.52276836,0.318763657,0.346168409,9.890276118,9.937826723,3.54203937,3.853490099,31.63716157,32.75684638,18.19033463,22.95253555,26.19828152,99.91074046,125.6876635,4.502989139,18
1707.007812,9.909879383,9.951583907,11.26539416,11.43715926,0.319579898,0.345467925,9.891555524,9.939082863,3.541559272,3.852795996,31.63863996,32.76295194,18.19033463,22.95253555,26.19828152,99.91074046,125.6876635,4.502989139,18
1708.007812,9.909831929,9.95258301,11.18244171,11.35264375,0.321469369,0.346304678,9.891530586,9.941516872,3.541124974,3.851875406,31.64011441,32.76890153,18.19033463,22.95253555,26.19828152,99.91074046,125.6876635,4.502989139,18
1709.007812,9.910540584,9.954108616,11.13557646,11.30953578,0.32406182,0.347645421,9.89093312,9.943244843,3.540877801,3.850725869,31.64160526,32.77518798,18.2381173,23.01932137,26.34708781,99.89841131,125.7145083,4.502989139,18
1710.007812,9.911202113,9.954893497,11.14480725,11.32876497,0.326503988,0.348310536,9.890756631,9.943817448,3.540586282,3.849420027,31.64313963,32.78148381,18.2381173,23.01932137,26.34708781,99.89841131,125.7145083,4.502989139,18
1711.007812,9.911503812,9.954509534,11.1853532,11.38880538,0.32769088,0.347554308,9.892188611,9.944800769,3.540956928,3.848918694,31.64451677,32.78789676,18.26766442,23.07055871,26.46718603,99.8863126,125.7331405,4.502989139,18
1712.007812,9.911597148,9.953450226,11.22089986,11.44613261,0.326988493,0.345560297,9.896769275,9.947498944,3.541996625,3.850987945,31.64599728,32.79434488,18.26766442,23.07055871,26.46718603,99.8863126,125.7331405,4.502989139,18
1713.007812,9.911641647,9.95262595,11.24504427,11.48570615,0.324885818,0.343272919,9.903447616,9.951257512,3.541314998,3.85470354,31.64745269,32.80091956,18.27756749,23.10265337,26.55171029,99.87467151,125.7407518,4.502989139,18
1714.007812,9.911311965,9.952010573,11.27230757,11.52448542,0.322831913,0.341529886,9.908048511,9.954956278,3.540556595,3.856193041,31.64891085,32.80760232,18.27756749,23.10265337,26.55171029,99.87467151,125.7407518,4.502989139,18
1715.007812,9.910329408,9.950317789,11.30196533,11.56573904,0.322203443,0.340469923,9.908288787,9.958705996,3.540836144,3.858577845,31.65045274,32.81416735,18.27756749,23.10265337,26.55171029,99.87467151,125.7407518,4.502989139,18
1716.007812,9.909069165,9.947092805,11.31460461,11.58525778,0.323250402,0.339816614,9.906065528,9.962848259,3.541211383,3.862065742,31.65187619,32.82084219,18.26845541,23.11350397,26.59673466,99.86352815,125.7337252,4.502989139,18
1717.007812,9.908648265,9.943983047,11.29546043,11.56396863,0.325019341,0.339407386,9.904047947,9.966315392,3.54182931,3.865805646,31.65315965,32.82737098,18.26845541,23.11350397,26.59673466,99.86352815,125.7337252,4.502989139,18
1718.007812,9.909904391,9.943072742,11.24527306,11.50769941,0.326397942,0.339261767,9.903113257,9.967223043,3.54321411,3.870030141,31.65459205,32.83372889,18.24276844,23.10273205,26.60154009,99.85270054,125.7080071,4.502989139,18
1719.007812,9.912279524,9.944913521,11.18268476,11.437267,0.327283284,0.339354119,9.902921381,9.965004686,3.545049386,3.874690087,31.65599039,32.84005836,18.24276844,23.10273205,26.60154009,99.85270054,125.7080071,4.502989139,18
1720.007812,9.914483338,9.9482143,11.14310214,11.37772036,0.328623169,0.33950998,9.903312263,9.961125578,3.547490145,3.880476401,31.65727764,32.84612537,18.24276844,23.10273205,26.60154009,99.85270054,125.7080071,4.502989139,18
1721.007812,9.915766298,9.951085232,11.15822434,11.35729943,0.331199169,0.339459786,9.904614452,9.95767703,3.550184747,3.887500371,31.65840106,32.85210694,18.2043059,23.0716624,26.56851034,99.84177879,125.6597221,4.502989139,18
1722.007812,9.916520398,9.952728332,11.22506344,11.38890094,0.334445067,0.338900671,9.906553658,9.956191235,3.553147431,3.895325599,31.65964899,32.85793434,18.2043059,23.0716624,26.56851034,99.84177879,125.6597221,4.502989139,18
1723.007812,9.91720666,9.953072995,11.30997122,11.45614572,0.336644346,0.337536887,9.907926547,9.957555458,3.556635992,3.903706312,31.6607768,32.86354809,18.2043059,23.0716624,26.56851034,99.84177879,125.6597221,4.502989139,18
1724.007812,9.917781983,9.952166535,11.38223288,11.5283429,0.336332048,0.335244197,9.907725456,9.961534234,3.560702017,3.912908776,31.66195847,32.86910006,18.15762582,23.02306249,26.50268284,99.83015791,125.585921,4.502989139,18
1725.007812,9.918147892,9.95047591,11.43286848,11.58632516,0.333407749,0.332476252,9.90603445,9.966112032,3.564796209,3.923084688,31.66307452,32.87445783,18.15762582,23.02306249,26.50268284,99.83015791,125.585921,4.502989139,18
1726.007812,9.917879505,9.948915002,11.45674623,11.62191588,0.328935506,0.330562481,9.903982271,9.968590522,3.568674504,3.933853176,31.66409305,32.87969713,18.10739441,22.96069176,26.41102831,99.81711302,125.4853063,4.502989139,18
1727.007812,9.916535522,9.948090639,11.43959864,11.62549456,0.324159259,0.331216594,9.902431741,9.967739043,3.571921292,3.944671513,31.66495916,32.88437799,18.10739441,22.96069176,26.41102831,99.81711302,125.4853063,4.502989139,18
1728.007812,9.914670632,9.947999668,11.37258933,11.58580147,0.319884366,0.335294424,9.900889604,9.964272246,3.574781096,3.95537356,31.66593854,32.88879701,18.10739441,22.96069176,26.41102831,99.81711302,125.4853063,4.502989139,18
1729.007812,9.913358631,9.948518098,11.26619614,11.50055549,0.316562206,0.341937174,9.89874411,9.960259523,3.578576637,3.966542903,31.6668117,32.89299158,18.05778893,22.88874308,26.30157257,99.80191344,125.3587803,4.502989139,18
1730.007812,9.912789163,9.949546022,11.15216179,11.39180096,0.314552626,0.349012959,9.896499851,9.95827586,3.58353857,3.979709735,31.66758581,32.8968801,18.05778893,22.88874308,26.30157257,99.80191344,125.3587803,4.502989139,18
1731.007812,9.912254025,9.950860917,11.07472433,11.30238997,0.314097035,0.354334728,9.895435672,9.959253606,3.588792734,3.993991543,31.66832116,32.9004969,18.05778893,22.88874308,26.30157257,99.80191344,125.3587803,4.502989139,18
1732.007812,9.911465483,9.951892152,11.06356161,11.26322112,0.315035523,0.356486904,9.897049563,9.961808755,3.594021153,4.009113657,31.66881836,32.90380124,18.01204566,22.81127524,26.18249708,99.7839636,125.2096818,4.502989139,18
1733.007812,9.910692122,9.951744886,11.11199609,11.27778972,0.316590535,0.355002316,9.902081,9.964459717,3.599246903,4.024458868,31.6693464,32.90681988,18.01204566,22.81127524,26.18249708,99.7839636,125.2096818,4.502989139,18
1734.007812,9.910149308,9.95032563,11.18483181,11.33271827,0.317564238,0.350475929,9.910147999,9.966984152,3.604645434,4.039974851,31.66974823,32.90960322,18.01204566,22.81127524,26.18249708,99.7839636,125.2096818,4.502989139,18
1735.007812,9.910052107,9.948761772,11.2410691,11.39737531,0.317046095,0.344710129,9.921400873,9.969816159,3.610343534,4.05547284,31.67014524,32.91193098,17.97221524,22.73173241,26.06135345,99.76295065,125.0436444,4.502989139,18
1736.007812,9.910312185,9.948307698,11.25877156,11.43605701,0.315173132,0.340247562,9.938221825,9.973963079,3.616331408,4.071171024,31.67050461,32.9137481,17.97221524,22.73173241,26.06135345,99.76295065,125.0436444,4.502989139,18
1737.007812,9.910576959,9.949710164,11.24920859,11.44195752,0.313164085,0.339106703,9.962123186,9.982640396,3.622098169,4.087229795,31.67071173,32.91526642,17.93914687,22.65262537,25.94450039,99.7389731,124.8680802,4.502989139,18
1738.007812,9.910495988,9.952878054,11.24170067,11.43738158,0.312382027,0.341587702,9.984558975,10.00016674,3.628142897,4.103305328,31.67094355,32.91648033,17.93914687,22.65262537,25.94450039,99.7389731,124.8680802,4.502989139,18
1739.007812,9.909053977,9.956770701,11.25658507,11.43998622,0.313188244,0.346148017,9.987592402,10.02119503,3.634065966,4.119700753,31.67110631,32.91717338,17.93914687,22.65262537,25.94450039,99.7389731,124.8680802,4.502989139,18
1740.007812,9.905279348,9.960089233,11.29446,11.44927888,0.314701138,0.350428352,9.964438518,10.02456629,3.639703915,4.136045721,31.67120085,32.91768835,17.91267702,22.57541462,25.83682194,99.71262363,124.6913711,4.502989139,18
1741.007812,9.900199139,9.961699513,11.33473943,11.45290199,0.315753336,0.352646681,9.930591356,9.995722292,3.645904057,4.152403155,31.67120588,32.9179448,17.91267702,22.57541462,25.83682194,99.71262363,124.6913711,4.502989139,18
1742.007812,9.895895057,9.961014056,11.34254046,11.43035111,0.316146543,0.352529946,9.906851699,9.949319984,3.652670935,4.168854322,31.67107111,32.91776759,17.91267702,22.57541462,25.83682194,99.71262363,124.6913711,4.502989139,18
1743.007812,9.893378663,9.958914266,11.30122181,11.37325508,0.317018785,0.351441103,9.900354448,9.911364105,3.659819364,4.185389296,31.67077761,32.91722636,17.89195855,22.50059542,25.74172596,99.68500321,124.5219081,4.502989139,18
1744.007812,9.892772164,9.957500615,11.23590128,11.30761366,0.320020406,0.351671123,9.903977017,9.892427897,3.666767466,4.201958637,31.67052627,32.91652451,17.89195855,22.50059542,25.74172596,99.68500321,124.5219081,4.502989139,18
1745.007812,9.893626656,9.958253024,11.18580625,11.27391012,0.325996525,0.354973819,9.908042718,9.888003366,3.673124072,4.218409612,31.67017038,32.91563358,17.87584091,22.42794768,25.6613625,99.65765378,124.3671442,4.502989139,18
1746.007812,9.895034347,9.961072858,11.17046679,11.29063509,0.334087242,0.360966853,9.909338701,9.889958573,3.679691247,4.234183593,31.66966809,32.91431075,17.87584091,22.42794768,25.6613625,99.65765378,124.3671442,4.502989139,18
1747.007812,9.896028406,9.96516373,11.1960075,11.35030017,0.341827516,0.366772032,9.909740796,9.892650638,3.686461569,4.249506709,31.6690101,32.91286619,17.87584091,22.42794768,25.6613625,99.65765378,124.3671442,4.502989139,18
1748.007812,9.895878227,9.969404817,11.26141344,11.43396409,0.346402837,0.368798487,9.910379395,9.894100657,3.693175753,4.265036391,31.66817044,32.91111881,17.86320756,22.35688685,25.59695969,99.63241068,124.2328247,4.502989139,18
1749.007812,9.894772564,9.971840901,11.34212423,11.51330766,0.346464089,0.365549261,9.91016895,9.894518592,3.699698799,4.280221424,31.66747126,32.90919618,17.86320756,22.35688685,25.59695969,99.63241068,124.2328247,4.502989139,18
1750.007812,9.893320833,9.97094683,11.39735964,11.55717494,0.343075858,0.358896133,9.908955522,9.894900208,3.705390272,4.294789202,31.66664144,32.90731436,17.86320756,22.35688685,25.59695969,99.63241068,124.2328247,4.502989139,18
1751.007812,9.891665857,9.96757086,11.40454481,11.55319307,0.338805485,0.352516424,9.908603991,9.89659835,3.710700364,4.308136091,31.66574636,32.9051918,17.85319406,22.28684064,25.54915829,99.61119236,124.122516,4.502989139,18
1752.007812,9.889922481,9.964132939,11.36879877,11.51096016,0.335799086,0.34897677,9.910225825,9.89990248,3.71591423,4.320265992,31.66468182,32.90286528,17.85319406,22.28684064,25.54915829,99.61119236,124.122516,4.502989139,18
1753.007812,9.88830464,9.962243942,11.30356079,11.44652443,0.334705292,0.348096948,9.913396867,9.90289857,3.72082384,4.331815168,31.66351392,32.90038238,17.84524529,22.21757975,25.51824052,99.59575828,124.0374894,4.502989139,18
1754.007812,9.886900469,9.961871671,11.21854467,11.37380205,0.335087654,0.347655373,9.919545114,9.903982272,3.725655174,4.342614017,31.66225278,32.89800834,17.84524529,22.21757975,25.51824052,99.59575828,124.0374894,4.502989139,18
1755.007812,9.885687258,9.962122879,11.12286446,11.29879007,0.336310317,0.345328182,9.933073359,9.906046138,3.730666347,4.352614727,31.66098413,32.89559008,17.84524529,22.21757975,25.51824052,99.59575828,124.0374894,4.502989139,18
1756.007812,9.884474461,9.962522862,11.03324954,11.22404667,0.337894386,0.340195621,9.954990556,9.917130606,3.735682172,4.362188177,31.65970806,32.89308539,17.83901483,22.14944752,25.50419073,99.58747513,123.9769471,4.502989139,18
1757.007812,9.883096529,9.963451712,10.97646311,11.16648374,0.339390806,0.33306078,9.976135557,9.94430256,3.740184525,4.371788561,31.65822775,32.89065222,17.83901483,22.14944752,25.50419073,99.58747513,123.9769471,4.502989139,18
1758.007812,9.881759663,9.964922617,10.97488772,11.15217294,0.340280375,0.32578711,9.982825065,9.98324903,3.742483364,4.381257827,31.65689177,32.88824884,17.83901483,22.14944752,25.50419073,99.58747513,123.9769471,4.502989139,18
1759.007812,9.881545684,9.965794004,11.02239623,11.18372557,0.340155529,0.320197785,9.971097633,10.01670422,3.743654691,4.388432715,31.65539931,32.88588532,17.8341526,22.0834563,25.50658346,99.58713155,123.9385112,4.502989139,18
1760.007812,9.883347909,9.965159786,11.08006342,11.23037003,0.339068022,0.317091696,9.950835702,10.02951538,3.744872824,4.392949832,31.65387744,32.88370259,17.8341526,22.0834563,25.50658346,99.58713155,123.9385112,4.502989139,18
1761.007812,9.886201389,9.963678229,11.10934239,11.25788505,0.337691656,0.315939479,9.934424034,10.02324601,3.74577832,4.395889175,31.6524124,32.88159262,17.83005873,22.02124351,25.52435467,99.5948338,123.9188531,4.502989139,18
1762.007812,9.888956452,9.962458151,11.10867054,11.25962929,0.337024521,0.315576634,9.925483111,10.01106925,3.746705111,4.398673831,31.65091381,32.8796215,17.83005873,22.02124351,25.52435467,99.5948338,123.9188531,4.502989139,18
1763.007812,9.891446954,9.961569701,11.11209622,11.26438088,0.33773986,0.315389097,9.920855173,10.00240802,3.747567335,4.401104391,31.6493632,32.87782411,17.83005873,22.02124351,25.52435467,99.5948338,123.9188531,4.502989139,18
1764.007812,9.893150592,9.960788252,11.15676379,11.31463964,0.339618674,0.315819378,9.918123698,9.997717044,3.747953196,4.402816131,31.64765182,32.87614717,17.82569333,21.96490124,25.555557,99.60999949,123.9143282,4.502989139,18
1765.007812,9.89374309,9.9609447,11.24724495,11.41914929,0.341511211,0.317687009,9.917260371,9.994274864,3.748053492,4.403610776,31.64605326,32.87439796,17.82569333,21.96490124,25.555557,99.60999949,123.9143282,4.502989139,18
1766.007812,9.89356435,9.962999238,11.34616425,11.53323406,0.34197019,0.321210896,9.918645038,9.992297786,3.74825093,4.403681644,31.64430131,32.87282083,17.82569333,21.96490124,25.555557,99.60999949,123.9143282,4.502989139,18
1767.007812,9.893002447,9.96612557,11.4098667,11.60318796,0.34019165,0.32580213,9.921695965,9.994702293,3.749138559,4.402879961,31.64269247,32.87143878,17.81952047,21.91670883,25.59721668,99.63144757,123.9214961,4.502989139,18
1768.007812,9.892658787,9.968476782,11.43446912,11.61873619,0.336598535,0.330539869,9.924391368,10.00150446,3.750011142,4.40192022,31.64105138,32.87031385,17.81952047,21.91670883,25.59721668,99.63144757,123.9214961,4.502989139,18
